datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,ALTE,-689.0,-287.0,402.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,ALTW,186.0,0.0,-186.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,AMIL,1492.0,0.0,-1492.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,CIN,-1099.0,-755.0,344.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,CPLE,1081.0,0.0,-1081.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,CPLW,-97.0,0.0,97.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,CWLP,45.0,0.0,-45.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,DUK,7.0,222.0,215.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,HUDS,-305.311,-305.311,0.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,IPL,-632.0,0.0,632.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,LAGN,0.0,665.0,665.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,LGEE,303.0,-43.0,-346.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,LIND,-320.918,-320.918,0.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,MDU,0.0,0.0,0.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,MEC,-229.0,-668.0,-439.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,MECS,-1309.0,-39.5,1269.5
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,NEPT,-381.339,-381.339,0.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,NIPS,-958.0,-400.0,558.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,NYIS,-1315.622,-1525.488,-209.866
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,SIGE,45.0,0.0,-45.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,TVA,471.0,147.0,-324.0
2021-11-17 05:00:00,2021-11-17 00:00:00,2021-11-17 06:00:00,2021-11-17 01:00:00,WEC,-28.0,-130.0,-102.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,ALTE,-679.0,-337.0,342.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,ALTW,215.0,0.0,-215.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,AMIL,1440.0,0.0,-1440.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,CIN,-965.0,-580.0,385.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,CPLE,1165.0,0.0,-1165.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,CPLW,-87.0,0.0,87.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,CWLP,43.0,0.0,-43.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,DUK,80.0,172.0,92.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,HUDS,-305.216,-305.216,0.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,IPL,-599.0,0.0,599.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,LAGN,0.0,663.0,663.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,LGEE,360.0,-43.0,-403.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,LIND,-320.955,-320.955,0.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,MDU,0.0,0.0,0.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,MEC,-249.0,-668.0,-419.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,MECS,-1495.0,-2.0,1493.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,NEPT,-381.346,-381.346,0.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,NIPS,-910.0,-400.0,510.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,NYIS,-1362.542,-1578.507,-215.965
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,SIGE,42.0,0.0,-42.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,TVA,631.0,465.0,-166.0
2021-11-17 06:00:00,2021-11-17 01:00:00,2021-11-17 07:00:00,2021-11-17 02:00:00,WEC,-79.0,-120.0,-41.0
2021-11-17 07:00:00,2021-11-17 02:00:00,2021-11-17 08:00:00,2021-11-17 03:00:00,ALTE,-663.0,-337.0,326.0
2021-11-17 07:00:00,2021-11-17 02:00:00,2021-11-17 08:00:00,2021-11-17 03:00:00,ALTW,230.0,0.0,-230.0
2021-11-17 07:00:00,2021-11-17 02:00:00,2021-11-17 08:00:00,2021-11-17 03:00:00,AMIL,1266.0,0.0,-1266.0
