datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,AEP-C,0.0,0.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,AEP-P,0.0,0.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,ALEX,0.0,0.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,ALTE,-868.0,-400.0,-468.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,ALTW,-187.0,0.0,-187.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,ALWX,0.0,0.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,AMIL,1034.0,-404.0,1438.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,APS,0.0,0.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,CIN,-1033.0,-1189.0,156.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,CPLE,1045.0,0.0,1045.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,CPLW,-171.0,0.0,-171.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,CWLP,-52.0,0.0,-52.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,DUK,-101.0,391.0,-492.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,FE,0.0,0.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,HUDS,-257.0,-257.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,IPL,-41.0,-150.0,109.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,LAGN,0.0,0.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,LGEE,417.0,250.0,167.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,LIND,-168.0,-168.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,MEC,-176.0,-649.0,473.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,MECS,-2605.0,-650.0,-1955.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,NEPT,-674.0,-674.0,0.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,NIPS,-322.0,0.0,-322.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,NYIS,-407.0,-666.0,259.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,OVEC,1661.0,1621.0,40.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,SIGE,49.0,0.0,49.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,TVA,374.0,655.0,-281.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,WEC,349.0,-90.0,439.0
2014-02-18 05:00:00,2014-02-18 00:00:00,2014-02-18 06:00:00,2014-02-18 01:00:00,WECX,0.0,0.0,0.0
2014-02-18 06:00:00,2014-02-18 01:00:00,2014-02-18 07:00:00,2014-02-18 02:00:00,AEP-C,0.0,0.0,0.0
2014-02-18 06:00:00,2014-02-18 01:00:00,2014-02-18 07:00:00,2014-02-18 02:00:00,AEP-P,0.0,0.0,0.0
2014-02-18 06:00:00,2014-02-18 01:00:00,2014-02-18 07:00:00,2014-02-18 02:00:00,ALEX,0.0,0.0,0.0
2014-02-18 06:00:00,2014-02-18 01:00:00,2014-02-18 07:00:00,2014-02-18 02:00:00,ALTE,-890.0,-750.0,-140.0
2014-02-18 06:00:00,2014-02-18 01:00:00,2014-02-18 07:00:00,2014-02-18 02:00:00,ALTW,-164.0,0.0,-164.0
2014-02-18 06:00:00,2014-02-18 01:00:00,2014-02-18 07:00:00,2014-02-18 02:00:00,ALWX,0.0,0.0,0.0
2014-02-18 06:00:00,2014-02-18 01:00:00,2014-02-18 07:00:00,2014-02-18 02:00:00,AMIL,1032.0,-309.0,1341.0
