datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,AEP-C,0.0,0.0,0.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,AEP-P,0.0,0.0,0.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,ALEX,0.0,0.0,0.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,ALTE,-1015.0,-167.0,-848.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,ALTW,-24.0,0.0,-24.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,ALWX,0.0,0.0,0.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,AMIL,1765.0,-152.0,1917.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,APS,0.0,0.0,0.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,CIN,-857.0,-238.0,-619.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,CPLE,657.0,0.0,657.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,CPLW,-165.0,0.0,-165.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,CWLP,-32.0,0.0,-32.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,DUK,-223.0,-312.0,89.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,FE,0.0,0.0,0.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,HUDS,0.0,0.0,0.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,IPL,249.0,400.0,-151.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,LAGN,0.0,714.0,-714.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,LGEE,589.0,112.0,477.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,LIND,-167.0,-167.0,0.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,MEC,206.0,-266.0,472.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,MECS,-1190.0,100.0,-1290.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,NEPT,-674.0,-674.0,0.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,NIPS,-856.0,0.0,-856.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,NYIS,-571.0,-496.0,-75.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,OVEC,1949.0,1216.0,733.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,SIGE,49.0,0.0,49.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,TVA,775.0,109.0,666.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,WEC,-694.0,-390.0,-304.0
2014-04-01 04:00:00,2014-04-01 00:00:00,2014-04-01 05:00:00,2014-04-01 01:00:00,WECX,0.0,0.0,0.0
2014-04-01 05:00:00,2014-04-01 01:00:00,2014-04-01 06:00:00,2014-04-01 02:00:00,AEP-C,0.0,0.0,0.0
2014-04-01 05:00:00,2014-04-01 01:00:00,2014-04-01 06:00:00,2014-04-01 02:00:00,AEP-P,0.0,0.0,0.0
2014-04-01 05:00:00,2014-04-01 01:00:00,2014-04-01 06:00:00,2014-04-01 02:00:00,ALEX,0.0,0.0,0.0
2014-04-01 05:00:00,2014-04-01 01:00:00,2014-04-01 06:00:00,2014-04-01 02:00:00,ALTE,-1043.0,-678.0,-365.0
2014-04-01 05:00:00,2014-04-01 01:00:00,2014-04-01 06:00:00,2014-04-01 02:00:00,ALTW,-139.0,0.0,-139.0
2014-04-01 05:00:00,2014-04-01 01:00:00,2014-04-01 06:00:00,2014-04-01 02:00:00,ALWX,0.0,0.0,0.0
2014-04-01 05:00:00,2014-04-01 01:00:00,2014-04-01 06:00:00,2014-04-01 02:00:00,AMIL,1550.0,-252.0,1802.0
2014-04-01 05:00:00,2014-04-01 01:00:00,2014-04-01 06:00:00,2014-04-01 02:00:00,APS,0.0,0.0,0.0
2014-04-01 05:00:00,2014-04-01 01:00:00,2014-04-01 06:00:00,2014-04-01 02:00:00,CIN,-924.0,-925.0,1.0
