datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,ALTE,-1204.0,-576.0,-628.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,ALTW,-370.0,0.0,-370.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,AMIL,1311.0,116.0,1195.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,CIN,-769.0,-90.0,-679.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,CPLE,567.0,-100.0,667.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,CPLW,-216.0,0.0,-216.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,CWLP,-83.0,0.0,-83.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,DUK,116.0,-82.0,198.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,HUDS,0.0,0.0,0.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,IPL,-152.0,-585.0,433.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,LAGN,0.0,678.0,-678.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,LGEE,322.0,304.0,18.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,LIND,284.0,284.0,0.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,MEC,-516.0,-650.0,134.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,MECS,-1848.0,-700.0,-1148.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,NEPT,-537.0,-537.0,0.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,NIPS,-817.0,0.0,-817.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,NYIS,267.0,381.0,-114.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,OVEC,1090.0,438.0,652.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,SIGE,21.0,0.0,21.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,TVA,1181.0,0.0,1181.0
2014-11-06 05:00:00,2014-11-06 00:00:00,2014-11-06 06:00:00,2014-11-06 01:00:00,WEC,181.0,-140.0,321.0
2014-11-06 06:00:00,2014-11-06 01:00:00,2014-11-06 07:00:00,2014-11-06 02:00:00,ALTE,-1166.0,-850.0,-316.0
