datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,ALTE,-1287.0,-325.0,-962.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,ALTW,-87.0,0.0,-87.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,AMIL,1056.0,116.0,940.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,CIN,-656.0,-200.0,-456.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,CPLE,170.0,-44.0,214.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,CPLW,-226.0,0.0,-226.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,CWLP,-29.0,0.0,-29.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,DUK,-301.0,-537.0,236.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,HUDS,-8.0,-8.0,0.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,IPL,-73.0,-100.0,27.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,LAGN,0.0,892.0,-892.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,LGEE,259.0,301.0,-42.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,LIND,-153.0,-153.0,0.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,MEC,-294.0,-646.0,352.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,MECS,-334.0,-518.0,184.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,NEPT,0.0,0.0,0.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,NIPS,-971.0,0.0,-971.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,NYIS,-89.0,-107.0,18.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,OVEC,1153.0,686.0,467.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,SIGE,0.0,0.0,0.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,TVA,695.0,51.0,644.0
2014-09-26 04:00:00,2014-09-26 00:00:00,2014-09-26 05:00:00,2014-09-26 01:00:00,WEC,543.0,-90.0,633.0
2014-09-26 05:00:00,2014-09-26 01:00:00,2014-09-26 06:00:00,2014-09-26 02:00:00,ALTE,-1271.0,-483.0,-788.0
2014-09-26 05:00:00,2014-09-26 01:00:00,2014-09-26 06:00:00,2014-09-26 02:00:00,ALTW,-68.0,0.0,-68.0
2014-09-26 05:00:00,2014-09-26 01:00:00,2014-09-26 06:00:00,2014-09-26 02:00:00,AMIL,836.0,116.0,720.0
2014-09-26 05:00:00,2014-09-26 01:00:00,2014-09-26 06:00:00,2014-09-26 02:00:00,CIN,-753.0,-400.0,-353.0
