datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,ALTE,-896.0,0.0,896.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,ALTW,-252.0,0.0,252.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,AMIL,913.0,0.0,-913.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,CIN,-1200.0,-707.25,492.75
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,CPLE,154.0,-315.0,-469.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,CPLW,-122.0,0.0,122.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,CWLP,0.0,0.0,0.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,DUK,205.0,24.0,-181.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,HUDS,-303.385,-303.385,0.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,IPL,-787.0,0.0,787.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,LAGN,0.0,475.0,475.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,LGEE,272.0,-90.0,-362.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,LIND,-320.904,-320.904,0.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,MDU,0.0,0.0,0.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,MEC,-636.0,-668.0,-32.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,MECS,1692.0,-64.25,-1756.25
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,NEPT,-381.686,-381.686,0.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,NIPS,-810.0,-400.0,410.0
2021-11-08 05:00:00,2021-11-08 00:00:00,2021-11-08 06:00:00,2021-11-08 01:00:00,NYIS,135.826,81.083,-54.743
