datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,ALTE,-943.0,-488.0,-455.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,ALTW,-558.0,0.0,-558.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,AMIL,527.0,116.0,411.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,CIN,-934.0,300.0,-1234.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,CPLE,537.0,-88.0,625.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,CPLW,-270.0,0.0,-270.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,CWLP,-61.0,0.0,-61.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,DUK,-596.0,-1113.0,517.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,HUDS,0.0,0.0,0.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,IPL,104.0,-52.0,156.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,LAGN,0.0,744.0,-744.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,LGEE,298.0,194.0,104.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,LIND,0.0,0.0,0.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,MEC,-702.0,-652.0,-50.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,MECS,1176.0,-625.0,1801.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,NEPT,-672.0,-672.0,0.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,NIPS,-460.0,0.0,-460.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,NYIS,-215.0,-193.0,-22.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,OVEC,1789.0,1522.0,267.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,SIGE,0.0,0.0,0.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,TVA,38.0,436.0,-398.0
2014-11-15 05:00:00,2014-11-15 00:00:00,2014-11-15 06:00:00,2014-11-15 01:00:00,WEC,299.0,-90.0,389.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,ALTE,-956.0,-650.0,-306.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,ALTW,-481.0,0.0,-481.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,AMIL,697.0,316.0,381.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,CIN,-909.0,500.0,-1409.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,CPLE,546.0,-83.0,629.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,CPLW,-266.0,0.0,-266.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,CWLP,-57.0,0.0,-57.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,DUK,-594.0,-1113.0,519.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,HUDS,0.0,0.0,0.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,IPL,114.0,0.0,114.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,LAGN,0.0,718.0,-718.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,LGEE,304.0,194.0,110.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,LIND,0.0,0.0,0.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,MEC,-574.0,-652.0,78.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,MECS,542.0,-614.0,1156.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,NEPT,-672.0,-672.0,0.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,NIPS,-483.0,0.0,-483.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,NYIS,-201.0,-143.0,-58.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,OVEC,1790.0,1522.0,268.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,SIGE,1.0,0.0,1.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,TVA,15.0,-134.0,149.0
2014-11-15 06:00:00,2014-11-15 01:00:00,2014-11-15 07:00:00,2014-11-15 02:00:00,WEC,144.0,-215.0,359.0
2014-11-15 07:00:00,2014-11-15 02:00:00,2014-11-15 08:00:00,2014-11-15 03:00:00,ALTE,-869.0,-650.0,-219.0
2014-11-15 07:00:00,2014-11-15 02:00:00,2014-11-15 08:00:00,2014-11-15 03:00:00,ALTW,-377.0,0.0,-377.0
2014-11-15 07:00:00,2014-11-15 02:00:00,2014-11-15 08:00:00,2014-11-15 03:00:00,AMIL,869.0,316.0,553.0
2014-11-15 07:00:00,2014-11-15 02:00:00,2014-11-15 08:00:00,2014-11-15 03:00:00,CIN,-875.0,500.0,-1375.0
2014-11-15 07:00:00,2014-11-15 02:00:00,2014-11-15 08:00:00,2014-11-15 03:00:00,CPLE,640.0,-73.0,713.0
2014-11-15 07:00:00,2014-11-15 02:00:00,2014-11-15 08:00:00,2014-11-15 03:00:00,CPLW,-261.0,0.0,-261.0
2014-11-15 07:00:00,2014-11-15 02:00:00,2014-11-15 08:00:00,2014-11-15 03:00:00,CWLP,-46.0,0.0,-46.0
