datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,ALTE,-1092.0,-575.0,-517.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,ALTW,-389.0,0.0,-389.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,AMIL,978.0,8.0,970.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,CIN,-1084.0,-315.0,-769.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,CPLE,439.0,-30.0,469.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,CPLW,-187.0,0.0,-187.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,CWLP,-23.0,0.0,-23.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,DUK,-101.0,-13.0,-88.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,HUDS,-8.0,-8.0,0.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,IPL,-32.0,-400.0,368.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,LAGN,0.0,0.0,0.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,LGEE,289.0,292.0,-3.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,LIND,-285.0,-285.0,0.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,MEC,-427.0,-652.0,225.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,MECS,-506.0,-217.0,-289.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,NEPT,-661.0,-661.0,0.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,NIPS,-861.0,0.0,-861.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,NYIS,29.0,-31.0,60.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,OVEC,938.0,613.0,325.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,SIGE,36.0,0.0,36.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,TVA,681.0,407.0,274.0
2014-12-27 05:00:00,2014-12-27 00:00:00,2014-12-27 06:00:00,2014-12-27 01:00:00,WEC,410.0,-90.0,500.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,ALTE,-1012.0,-616.0,-396.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,ALTW,-358.0,0.0,-358.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,AMIL,1055.0,8.0,1047.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,CIN,-1080.0,-375.0,-705.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,CPLE,325.0,-30.0,355.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,CPLW,-188.0,0.0,-188.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,CWLP,-13.0,0.0,-13.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,DUK,-81.0,-211.0,130.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,HUDS,0.0,0.0,0.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,IPL,-54.0,-300.0,246.0
2014-12-27 06:00:00,2014-12-27 01:00:00,2014-12-27 07:00:00,2014-12-27 02:00:00,LAGN,0.0,0.0,0.0
