datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,ALEX,0.0,0.0,0.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,ALTE,-895.0,-200.0,-695.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,ALTW,-318.0,0.0,-318.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,ALWX,0.0,0.0,0.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,AMIL,1412.0,58.0,1354.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,APS,0.0,0.0,0.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,CIN,-590.0,-73.0,-517.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,CPLE,861.0,412.0,449.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,CPLW,-334.0,0.0,-334.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,CWLP,-75.0,0.0,-75.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,DUK,-360.0,-903.0,543.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,FE,0.0,0.0,0.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,HUDS,0.0,0.0,0.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,IPL,292.0,-775.0,1067.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,LAGN,0.0,673.0,-673.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,LGEE,368.0,304.0,64.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,LIND,-4.0,-4.0,0.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,MEC,-217.0,-640.0,423.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,MECS,-2289.0,-132.0,-2157.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,NEPT,-669.0,-669.0,0.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,NIPS,-769.0,120.0,-889.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,NYIS,279.0,65.0,214.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,OVEC,1148.0,793.0,355.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,SIGE,7.0,0.0,7.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,TVA,492.0,39.0,453.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,WEC,489.0,-315.0,804.0
2014-06-06 04:00:00,2014-06-06 00:00:00,2014-06-06 05:00:00,2014-06-06 01:00:00,WECX,0.0,0.0,0.0
2014-06-06 05:00:00,2014-06-06 01:00:00,2014-06-06 06:00:00,2014-06-06 02:00:00,AEP-C,0.0,0.0,0.0
2014-06-06 05:00:00,2014-06-06 01:00:00,2014-06-06 06:00:00,2014-06-06 02:00:00,AEP-P,0.0,0.0,0.0
2014-06-06 05:00:00,2014-06-06 01:00:00,2014-06-06 06:00:00,2014-06-06 02:00:00,ALEX,0.0,0.0,0.0
2014-06-06 05:00:00,2014-06-06 01:00:00,2014-06-06 06:00:00,2014-06-06 02:00:00,ALTE,-910.0,-1150.0,240.0
