datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,ALTE,-285.0,-325.0,-40.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,ALTW,-240.0,-125.0,115.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,AMIL,712.0,-100.0,-812.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,CIN,-767.0,-492.0,275.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,CPLE,269.0,-29.0,-298.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,CPLW,12.0,0.0,-12.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,CWLP,-8.0,0.0,8.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,DUK,578.0,493.0,-85.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,HUDS,-0.288,-0.288,0.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,IPL,-571.0,62.5,633.5
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,LAGN,0.0,0.0,0.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,LGEE,74.0,-77.0,-151.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,LIND,-249.228,-249.228,0.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,MDU,0.0,50.0,50.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,MEC,-707.0,-647.0,60.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,MECS,-1712.0,-500.0,1212.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,NEPT,-381.238,-381.238,0.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,NIPS,-762.0,0.0,762.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,NYIS,52.373,-67.442,-119.815
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,SIGE,35.0,0.0,-35.0
2021-04-15 04:00:00,2021-04-15 00:00:00,2021-04-15 05:00:00,2021-04-15 01:00:00,TVA,1215.0,386.0,-829.0
