datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,ALEX,0.0,0.0,0.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,ALTE,-763.0,-500.0,-263.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,ALTW,-372.0,0.0,-372.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,ALWX,0.0,0.0,0.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,AMIL,1028.0,58.0,970.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,APS,0.0,0.0,0.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,CIN,-523.0,-172.0,-351.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,CPLE,1321.0,278.0,1043.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,CPLW,-261.0,0.0,-261.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,CWLP,-61.0,0.0,-61.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,DUK,-183.0,89.0,-272.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,FE,0.0,0.0,0.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,HUDS,0.0,0.0,0.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,IPL,303.0,-775.0,1078.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,LAGN,0.0,658.0,-658.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,LGEE,391.0,301.0,90.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,LIND,-19.0,-19.0,0.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,MEC,-443.0,-642.0,199.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,MECS,-1605.0,38.0,-1643.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,NEPT,-338.0,-338.0,0.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,NIPS,-825.0,160.0,-985.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,NYIS,202.0,45.0,157.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,OVEC,1258.0,1086.0,172.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,SIGE,11.0,0.0,11.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,TVA,528.0,24.0,504.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,WEC,475.0,-90.0,565.0
2014-06-05 04:00:00,2014-06-05 00:00:00,2014-06-05 05:00:00,2014-06-05 01:00:00,WECX,0.0,0.0,0.0
