datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,ALEX,0.0,0.0,0.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,ALTE,-1212.0,0.0,-1212.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,ALTW,-426.0,0.0,-426.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,ALWX,0.0,0.0,0.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,AMIL,1015.0,116.0,899.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,APS,0.0,0.0,0.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,CIN,-522.0,-440.0,-82.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,CPLE,328.0,0.0,328.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,CPLW,-286.0,0.0,-286.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,CWLP,-58.0,0.0,-58.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,DUK,-76.0,-117.0,41.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,FE,0.0,0.0,0.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,HUDS,0.0,0.0,0.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,IPL,49.0,100.0,-51.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,LAGN,0.0,1163.0,-1163.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,LGEE,302.0,289.0,13.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,LIND,11.0,11.0,0.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,MEC,-290.0,-636.0,346.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,MECS,468.0,-150.0,618.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,NEPT,-670.0,-670.0,0.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,NIPS,-33.0,0.0,-33.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,NYIS,589.0,694.0,-105.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,OVEC,1007.0,688.0,319.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,SIGE,1.0,0.0,1.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,TVA,316.0,0.0,316.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,WEC,325.0,-140.0,465.0
2014-08-17 04:00:00,2014-08-17 00:00:00,2014-08-17 05:00:00,2014-08-17 01:00:00,WECX,0.0,0.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,ALEX,0.0,0.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,ALTE,-1156.0,-525.0,-631.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,ALTW,-374.0,0.0,-374.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,ALWX,0.0,0.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,AMIL,870.0,116.0,754.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,APS,0.0,0.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,CIN,-528.0,-520.0,-8.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,CPLE,381.0,0.0,381.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,CPLW,-291.0,0.0,-291.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,CWLP,-49.0,0.0,-49.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,DUK,-53.0,-68.0,15.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,FE,0.0,0.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,HUDS,0.0,0.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,IPL,26.0,-150.0,176.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,LAGN,0.0,1163.0,-1163.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,LGEE,234.0,250.0,-16.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,LIND,17.0,17.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,MEC,-274.0,-635.0,361.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,MECS,-428.0,-300.0,-128.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,NEPT,-503.0,-503.0,0.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,NIPS,-222.0,0.0,-222.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,NYIS,729.0,810.0,-81.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,OVEC,889.0,688.0,201.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,SIGE,2.0,0.0,2.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,TVA,230.0,0.0,230.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,WEC,406.0,-390.0,796.0
2014-08-17 05:00:00,2014-08-17 01:00:00,2014-08-17 06:00:00,2014-08-17 02:00:00,WECX,0.0,0.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,AEP-C,0.0,0.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,AEP-P,0.0,0.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,ALEX,0.0,0.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,ALTE,-1110.0,-900.0,-210.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,ALTW,-368.0,0.0,-368.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,ALWX,0.0,0.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,AMIL,703.0,116.0,587.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,APS,0.0,0.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,CIN,-530.0,-720.0,190.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,CPLE,379.0,0.0,379.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,CPLW,-282.0,0.0,-282.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,CWLP,-55.0,0.0,-55.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,DUK,-23.0,-94.0,71.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,FE,0.0,0.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,HUDS,0.0,0.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,IPL,-6.0,-150.0,144.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,LAGN,0.0,1145.0,-1145.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,LGEE,209.0,229.0,-20.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,LIND,23.0,23.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,MEC,-304.0,-635.0,331.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,MECS,-749.0,-200.0,-549.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,NEPT,-300.0,-300.0,0.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,NIPS,-191.0,0.0,-191.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,NYIS,780.0,815.0,-35.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,OVEC,790.0,688.0,102.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,SIGE,4.0,0.0,4.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,TVA,204.0,0.0,204.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,WEC,419.0,-390.0,809.0
2014-08-17 06:00:00,2014-08-17 02:00:00,2014-08-17 07:00:00,2014-08-17 03:00:00,WECX,0.0,0.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,AEP-C,0.0,0.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,AEP-P,0.0,0.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,ALEX,0.0,0.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,ALTE,-1102.0,-900.0,-202.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,ALTW,-361.0,0.0,-361.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,ALWX,0.0,0.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,AMIL,662.0,116.0,546.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,APS,0.0,0.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,CIN,-474.0,-570.0,96.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,CPLE,360.0,0.0,360.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,CPLW,-277.0,0.0,-277.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,CWLP,-64.0,0.0,-64.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,DUK,-1.0,-37.0,36.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,FE,0.0,0.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,HUDS,0.0,0.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,IPL,46.0,-150.0,196.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,LAGN,0.0,1013.0,-1013.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,LGEE,230.0,224.0,6.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,LIND,25.0,25.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,MEC,-337.0,-635.0,298.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,MECS,-785.0,-200.0,-585.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,NEPT,-325.0,-325.0,0.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,NIPS,-144.0,0.0,-144.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,NYIS,639.0,667.0,-28.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,OVEC,781.0,688.0,93.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,SIGE,4.0,0.0,4.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,TVA,242.0,0.0,242.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,WEC,278.0,-390.0,668.0
2014-08-17 07:00:00,2014-08-17 03:00:00,2014-08-17 08:00:00,2014-08-17 04:00:00,WECX,0.0,0.0,0.0
2014-08-17 08:00:00,2014-08-17 04:00:00,2014-08-17 09:00:00,2014-08-17 05:00:00,AEP-C,0.0,0.0,0.0
