datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,ALTE,-569.0,-850.0,-281.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,ALTW,-135.0,0.0,135.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,AMIL,-389.0,-99.0,290.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,CIN,-844.0,-967.25,-123.25
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,CPLE,-309.0,-15.0,294.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,CPLW,-48.0,0.0,48.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,CWLP,-3.0,0.0,3.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,DUK,245.0,50.0,-195.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,HUDS,-465.84,-465.84,0.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,IPL,-150.0,-325.0,-175.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,LAGN,0.0,0.0,0.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,LGEE,75.0,-59.0,-134.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,LIND,-320.94,-320.94,0.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,MDU,0.0,0.0,0.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,MEC,-693.0,-1004.0,-311.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,MECS,-904.0,-815.0,89.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,NEPT,-381.445,-381.445,0.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,NIPS,-882.0,0.0,882.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,NYIS,-682.712,-664.213,18.499
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,SIGE,0.0,0.0,0.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,TVA,388.0,0.0,-388.0
2021-06-17 04:00:00,2021-06-17 00:00:00,2021-06-17 05:00:00,2021-06-17 01:00:00,WEC,60.0,-94.0,-154.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,ALTE,-666.0,-994.0,-328.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,ALTW,-203.0,0.0,203.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,AMIL,-519.0,-58.5,460.5
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,CIN,-860.0,-1400.0,-540.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,CPLE,-422.0,36.0,458.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,CPLW,-66.0,0.0,66.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,CWLP,-5.0,0.0,5.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,DUK,201.0,30.0,-171.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,HUDS,-313.692,-313.692,0.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,IPL,-269.0,-500.0,-231.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,LAGN,0.0,0.0,0.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,LGEE,-21.0,-51.0,-30.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,LIND,-320.94,-320.94,0.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,MDU,0.0,0.0,0.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,MEC,-780.0,-1054.0,-274.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,MECS,-531.0,-784.0,-253.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,NEPT,-381.495,-381.495,0.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,NIPS,-905.0,0.0,905.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,NYIS,-623.865,-532.166,91.699
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,SIGE,0.0,0.0,0.0
2021-06-17 05:00:00,2021-06-17 01:00:00,2021-06-17 06:00:00,2021-06-17 02:00:00,TVA,298.0,0.0,-298.0
