datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,ALTE,-913.0,-200.0,-713.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,ALTW,-373.0,0.0,-373.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,AMIL,1505.0,116.0,1389.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,CIN,-932.0,150.0,-1082.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,CPLE,88.0,-100.0,188.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,CPLW,-177.0,0.0,-177.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,CWLP,-61.0,0.0,-61.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,DUK,-267.0,-448.0,181.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,HUDS,-59.0,-59.0,0.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,IPL,82.0,-145.0,227.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,LAGN,0.0,452.0,-452.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,LGEE,442.0,293.0,149.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,LIND,-120.0,-120.0,0.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,MEC,-268.0,-648.0,380.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,MECS,355.0,225.0,130.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,NEPT,0.0,0.0,0.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,NIPS,-688.0,0.0,-688.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,NYIS,-532.0,-588.0,56.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,OVEC,536.0,335.0,201.0
2014-10-18 04:00:00,2014-10-18 00:00:00,2014-10-18 05:00:00,2014-10-18 01:00:00,SIGE,24.0,0.0,24.0
