datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,ALTE,-907.0,-50.0,857.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,ALTW,-74.0,0.0,74.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,AMIL,1234.0,-9.0,-1243.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,CIN,-1826.0,402.0,2228.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,CPLE,1912.0,3.0,-1909.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,CPLW,-260.0,0.0,260.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,CWLP,-56.0,0.0,56.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,DUK,-202.0,-49.0,153.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,HUDS,-413.0,-413.0,0.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,IPL,-465.0,195.0,660.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,LAGN,0.0,1052.0,1052.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,LGEE,468.0,304.0,-164.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,LIND,-257.0,-257.0,0.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,MEC,-274.0,-602.0,-328.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,MECS,921.0,650.0,-271.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,NEPT,-212.0,-212.0,0.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,NIPS,-1055.0,0.0,1055.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,NYIS,-427.0,-621.0,-194.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,OVEC,1428.0,1101.0,-327.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,SIGE,47.0,0.0,-47.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,TVA,1484.0,1252.0,-232.0
2015-01-07 05:00:00,2015-01-07 00:00:00,2015-01-07 06:00:00,2015-01-07 01:00:00,WEC,1536.0,-90.0,-1626.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,ALTE,-896.0,-100.0,796.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,ALTW,-62.0,0.0,62.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,AMIL,1225.0,16.0,-1209.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,CIN,-1856.0,386.0,2242.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,CPLE,1955.0,3.0,-1952.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,CPLW,-265.0,0.0,265.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,CWLP,-55.0,0.0,55.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,DUK,-138.0,57.0,195.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,HUDS,-397.0,-397.0,0.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,IPL,-488.0,295.0,783.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,LAGN,0.0,1049.0,1049.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,LGEE,490.0,304.0,-186.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,LIND,-299.0,-299.0,0.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,MEC,-320.0,-552.0,-232.0
2015-01-07 06:00:00,2015-01-07 01:00:00,2015-01-07 07:00:00,2015-01-07 02:00:00,MECS,1223.0,755.0,-468.0
