datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,LAGN,0.0,0.0,0.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,LGEE,324.0,-61.0,-385.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,LIND,-320.875,-320.875,0.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,MDU,0.0,0.0,0.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,MEC,-791.0,-654.0,137.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,MECS,-2936.0,-500.0,2436.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,NEPT,-381.43,-381.43,0.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,NIPS,-1281.0,-450.0,831.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,NYIS,-516.399,-492.75,23.649
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,SIGE,6.0,0.0,-6.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,TVA,1286.0,0.0,-1286.0
2021-09-01 10:00:00,2021-09-01 06:00:00,2021-09-01 11:00:00,2021-09-01 07:00:00,WEC,570.0,0.0,-570.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,ALTE,-461.0,-520.0,-59.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,ALTW,-343.0,0.0,343.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,AMIL,535.0,-200.0,-735.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,CIN,-455.0,-200.0,255.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,CPLE,693.0,18.0,-675.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,CPLW,-83.0,0.0,83.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,CWLP,-47.0,0.0,47.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,DUK,33.0,139.0,106.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,HUDS,-467.304,-467.304,0.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,IPL,-60.0,0.0,60.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,LAGN,0.0,0.0,0.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,LGEE,177.0,-111.0,-288.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,LIND,-320.875,-320.875,0.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,MDU,0.0,0.0,0.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,MEC,-787.0,-654.0,133.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,MECS,-2043.0,-500.0,1543.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,NEPT,-376.272,-376.272,0.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,NIPS,-1330.0,-450.0,880.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,NYIS,-746.708,-918.0,-171.292
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,SIGE,9.0,0.0,-9.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,TVA,1170.0,0.0,-1170.0
2021-09-01 11:00:00,2021-09-01 07:00:00,2021-09-01 12:00:00,2021-09-01 08:00:00,WEC,375.0,0.0,-375.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,ALTE,-461.0,-520.0,-59.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,ALTW,-390.0,0.0,390.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,AMIL,641.0,-214.5,-855.5
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,CIN,-349.0,-100.0,249.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,CPLE,606.0,-14.0,-620.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,CPLW,-78.0,0.0,78.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,CWLP,-59.0,0.0,59.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,DUK,162.0,191.0,29.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,HUDS,-537.696,-537.696,0.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,IPL,-94.0,0.0,94.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,LAGN,0.0,0.0,0.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,LGEE,98.0,-111.0,-209.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,LIND,-320.904,-320.904,0.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,MDU,0.0,0.0,0.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,MEC,-868.0,-654.0,214.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,MECS,-1947.0,-437.5,1509.5
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,NEPT,-377.763,-377.763,0.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,NIPS,-1403.0,-450.0,953.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,NYIS,-851.818,-1107.75,-255.932
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,SIGE,9.0,0.0,-9.0
2021-09-01 12:00:00,2021-09-01 08:00:00,2021-09-01 13:00:00,2021-09-01 09:00:00,TVA,1231.0,0.0,-1231.0
