datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,ALTE,-259.0,300.0,559.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,ALTW,-438.0,0.0,438.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,AMIL,-463.0,0.0,463.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,CIN,-501.0,325.0,826.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,CPLE,993.0,26.0,-967.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,CPLW,-25.0,0.0,25.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,CWLP,-61.0,0.0,61.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,DUK,264.0,415.0,151.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,HUDS,-530.58,-530.58,0.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,IPL,298.0,0.0,-298.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,LAGN,0.0,0.0,0.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,LGEE,433.0,-94.0,-527.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,LIND,-321.271,-321.271,0.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,MDU,0.0,40.0,40.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,MEC,-1052.0,-648.0,404.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,MECS,-107.0,150.0,257.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,NEPT,0.0,0.0,0.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,NIPS,-1352.0,-450.0,902.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,NYIS,-1010.751,-1061.968,-51.217
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,SIGE,3.0,0.0,-3.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,TVA,981.0,95.0,-886.0
2021-01-25 05:00:00,2021-01-25 00:00:00,2021-01-25 06:00:00,2021-01-25 01:00:00,WEC,1337.0,-94.0,-1431.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,ALTE,-196.0,300.0,496.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,ALTW,-321.0,0.0,321.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,AMIL,-341.0,0.0,341.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,CIN,-592.0,100.0,692.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,CPLE,1059.0,42.0,-1017.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,CPLW,-18.0,0.0,18.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,CWLP,-50.0,0.0,50.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,DUK,326.0,425.0,99.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,HUDS,-548.352,-548.352,0.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,IPL,285.0,0.0,-285.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,LAGN,0.0,0.0,0.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,LGEE,421.0,-94.0,-515.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,LIND,-321.264,-321.264,0.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,MDU,0.0,30.0,30.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,MEC,-1007.0,-648.0,359.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,MECS,-535.0,150.0,685.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,NEPT,0.0,0.0,0.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,NIPS,-1354.0,-450.0,904.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,NYIS,-997.899,-970.936,26.963
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,SIGE,0.0,0.0,0.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,TVA,1015.0,181.0,-834.0
2021-01-25 06:00:00,2021-01-25 01:00:00,2021-01-25 07:00:00,2021-01-25 02:00:00,WEC,1463.0,-94.0,-1557.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,ALTE,-230.0,300.0,530.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,ALTW,-257.0,0.0,257.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,AMIL,-281.0,-25.0,256.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,CIN,-620.0,100.0,720.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,CPLE,1051.0,37.0,-1014.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,CPLW,-16.0,0.0,16.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,CWLP,-39.0,0.0,39.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,DUK,359.0,464.0,105.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,HUDS,-548.568,-548.568,0.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,IPL,188.0,0.0,-188.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,LAGN,0.0,0.0,0.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,LGEE,357.0,-94.0,-451.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,LIND,-321.25,-321.25,0.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,MDU,0.0,48.0,48.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,MEC,-1026.0,-648.0,378.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,MECS,-421.0,150.0,571.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,NEPT,0.0,0.0,0.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,NIPS,-1419.0,-450.0,969.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,NYIS,-937.39,-836.213,101.177
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,SIGE,1.0,0.0,-1.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,TVA,1047.0,181.0,-866.0
2021-01-25 07:00:00,2021-01-25 02:00:00,2021-01-25 08:00:00,2021-01-25 03:00:00,WEC,1482.0,-94.0,-1576.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,ALTE,-255.0,300.0,555.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,ALTW,-187.0,0.0,187.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,AMIL,-75.0,0.0,75.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,CIN,-584.0,100.0,684.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,CPLE,985.0,37.0,-948.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,CPLW,-13.0,0.0,13.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,CWLP,-27.0,0.0,27.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,DUK,336.0,489.0,153.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,HUDS,-548.616,-548.616,0.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,IPL,120.0,0.0,-120.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,LAGN,0.0,0.0,0.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,LGEE,334.0,-94.0,-428.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,LIND,-321.285,-321.285,0.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,MDU,0.0,49.0,49.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,MEC,-1044.0,-648.0,396.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,MECS,-471.0,199.0,670.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,NEPT,0.0,0.0,0.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,NIPS,-1468.0,-450.0,1018.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,NYIS,-982.832,-852.238,130.594
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,SIGE,4.0,0.0,-4.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,TVA,1032.0,181.0,-851.0
2021-01-25 08:00:00,2021-01-25 03:00:00,2021-01-25 09:00:00,2021-01-25 04:00:00,WEC,1491.0,-94.0,-1585.0
2021-01-25 09:00:00,2021-01-25 04:00:00,2021-01-25 10:00:00,2021-01-25 05:00:00,ALTE,-283.0,300.0,583.0
