datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,IPL,-465.0,-175.0,290.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,LAGN,0.0,0.0,0.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,LGEE,-200.0,-68.0,132.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,LIND,-321.041,-321.041,0.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,MDU,0.0,12.0,12.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,MEC,-656.0,-856.0,-200.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,MECS,-1587.0,-824.25,762.75
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,NEPT,-381.471,-381.471,0.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,NIPS,-1392.0,0.0,1392.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,NYIS,-468.103,-425.618,42.485
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,SIGE,0.0,0.0,0.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,TVA,509.0,0.0,-509.0
2021-06-12 07:00:00,2021-06-12 03:00:00,2021-06-12 08:00:00,2021-06-12 04:00:00,WEC,1086.0,-144.0,-1230.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,ALTE,-384.0,-650.0,-266.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,ALTW,-65.0,0.0,65.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,AMIL,94.0,-90.0,-184.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,CIN,-1148.0,-1550.0,-402.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,CPLE,-302.0,128.0,430.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,CPLW,-63.0,0.0,63.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,CWLP,-2.0,0.0,2.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,DUK,362.0,-29.0,-391.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,HUDS,-459.144,-459.144,0.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,IPL,-488.0,-175.0,313.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,LAGN,0.0,0.0,0.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,LGEE,-197.0,-68.0,129.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,LIND,-321.019,-321.019,0.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,MDU,0.0,9.0,9.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,MEC,-688.0,-856.0,-168.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,MECS,-1522.0,-820.0,702.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,NEPT,-381.499,-381.499,0.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,NIPS,-1316.0,0.0,1316.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,NYIS,-455.972,-468.502,-12.53
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,SIGE,1.0,0.0,-1.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,TVA,520.0,0.0,-520.0
2021-06-12 08:00:00,2021-06-12 04:00:00,2021-06-12 09:00:00,2021-06-12 05:00:00,WEC,945.0,-144.0,-1089.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,ALTE,-490.0,-650.0,-160.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,ALTW,-104.0,0.0,104.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,AMIL,193.0,-259.75,-452.75
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,CIN,-1134.0,-1550.0,-416.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,CPLE,-323.0,124.0,447.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,CPLW,-61.0,0.0,61.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,CWLP,-3.0,0.0,3.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,DUK,363.0,-28.0,-391.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,HUDS,-459.18,-459.18,0.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,IPL,-482.0,-175.0,307.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,LAGN,0.0,0.0,0.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,LGEE,-202.0,-68.0,134.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,LIND,-321.048,-321.048,0.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,MDU,0.0,13.0,13.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,MEC,-670.0,-856.0,-186.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,MECS,-1531.0,-782.0,749.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,NEPT,-381.548,-381.548,0.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,NIPS,-1285.0,0.0,1285.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,NYIS,-363.243,-316.387,46.856
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,SIGE,0.0,0.0,0.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,TVA,536.0,-41.0,-577.0
2021-06-12 09:00:00,2021-06-12 05:00:00,2021-06-12 10:00:00,2021-06-12 06:00:00,WEC,757.0,-144.0,-901.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,ALTE,-465.0,-650.0,-185.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,ALTW,-72.0,0.0,72.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,AMIL,325.0,-212.5,-537.5
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,CIN,-1101.0,-1550.0,-449.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,CPLE,-217.0,122.0,339.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,CPLW,-62.0,0.0,62.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,CWLP,-1.0,0.0,1.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,DUK,389.0,-29.0,-418.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,HUDS,-459.168,-459.168,0.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,IPL,-490.0,-175.0,315.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,LAGN,0.0,0.0,0.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,LGEE,-143.0,-68.0,75.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,LIND,-321.026,-321.026,0.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,MDU,0.0,13.0,13.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,MEC,-654.0,-856.0,-202.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,MECS,-1759.0,-700.0,1059.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,NEPT,-381.492,-381.492,0.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,NIPS,-1333.0,0.0,1333.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,NYIS,-438.223,-322.344,115.879
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,SIGE,0.0,0.0,0.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,TVA,611.0,0.0,-611.0
2021-06-12 10:00:00,2021-06-12 06:00:00,2021-06-12 11:00:00,2021-06-12 07:00:00,WEC,812.0,-144.0,-956.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,ALTE,-412.0,-657.0,-245.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,ALTW,-70.0,0.0,70.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,AMIL,379.0,-200.0,-579.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,CIN,-1165.0,-1675.0,-510.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,CPLE,-157.0,186.0,343.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,CPLW,-63.0,0.0,63.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,CWLP,-4.0,0.0,4.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,DUK,461.0,0.0,-461.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,HUDS,-455.784,-455.784,0.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,IPL,-501.0,0.0,501.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,LAGN,0.0,0.0,0.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,LGEE,-140.0,-68.0,72.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,LIND,-249.545,-249.545,0.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,MDU,0.0,17.0,17.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,MEC,-714.0,-856.0,-142.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,MECS,-1925.0,-725.0,1200.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,NEPT,-381.456,-381.456,0.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,NIPS,-1376.0,0.0,1376.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,NYIS,-400.785,-234.878,165.907
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,SIGE,0.0,0.0,0.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,TVA,758.0,-52.0,-810.0
2021-06-12 11:00:00,2021-06-12 07:00:00,2021-06-12 12:00:00,2021-06-12 08:00:00,WEC,896.0,-144.0,-1040.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,ALTE,-234.0,-781.0,-547.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,ALTW,-141.0,0.0,141.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,AMIL,237.0,-200.0,-437.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,CIN,-1390.0,-1850.0,-460.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,CPLE,-373.0,127.0,500.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,CPLW,-85.0,0.0,85.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,CWLP,-14.0,0.0,14.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,DUK,395.0,-66.0,-461.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,HUDS,-362.028,-362.028,0.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,IPL,-560.0,0.0,560.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,LAGN,0.0,0.0,0.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,LGEE,-230.0,-84.0,146.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,LIND,-137.319,-137.319,0.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,MDU,0.0,17.0,17.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,MEC,-694.0,-856.0,-162.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,MECS,-1789.0,-725.0,1064.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,NEPT,-381.553,-381.553,0.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,NIPS,-1409.0,0.0,1409.0
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,NYIS,-446.832,-363.123,83.709
2021-06-12 12:00:00,2021-06-12 08:00:00,2021-06-12 13:00:00,2021-06-12 09:00:00,SIGE,0.0,0.0,0.0
