datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,ALTE,-505.0,-68.75,436.25
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,ALTW,-286.0,0.0,286.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,AMIL,219.0,-50.0,-269.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,CIN,-922.0,-374.75,547.25
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,CPLE,-6.0,440.5,446.5
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,CPLW,-15.0,0.0,15.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,CWLP,-25.0,0.0,25.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,DUK,430.0,-192.0,-622.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,HUDS,-6.9,-6.9,0.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,IPL,-162.0,-125.0,37.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,LAGN,0.0,0.0,0.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,LGEE,71.0,-78.0,-149.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,LIND,-193.802,-193.802,0.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,MDU,0.0,100.0,100.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,MEC,-698.0,-647.0,51.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,MECS,-699.0,-300.0,399.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,NEPT,-380.537,-380.537,0.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,NIPS,-930.0,-450.0,480.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,NYIS,3.289,-83.117,-86.406
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,SIGE,0.0,0.0,0.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,TVA,700.0,0.0,-700.0
2021-05-16 04:00:00,2021-05-16 00:00:00,2021-05-16 05:00:00,2021-05-16 01:00:00,WEC,928.0,0.0,-928.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,ALTE,-547.0,-243.75,303.25
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,ALTW,-319.0,0.0,319.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,AMIL,121.0,0.0,-121.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,CIN,-930.0,-800.0,130.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,CPLE,34.0,495.0,461.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,CPLW,-14.0,0.0,14.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,CWLP,-31.0,0.0,31.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,DUK,457.0,-100.0,-557.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,HUDS,-0.276,-0.276,0.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,IPL,-174.0,-125.0,49.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,LAGN,0.0,0.0,0.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,LGEE,66.0,-51.0,-117.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,LIND,-174.737,-174.737,0.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,MDU,0.0,102.0,102.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,MEC,-700.0,-647.0,53.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,MECS,-803.0,-450.0,353.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,NEPT,-381.697,-381.697,0.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,NIPS,-945.0,-450.0,495.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,NYIS,-2.533,-48.136,-45.603
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,SIGE,0.0,0.0,0.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,TVA,728.0,0.0,-728.0
2021-05-16 05:00:00,2021-05-16 01:00:00,2021-05-16 06:00:00,2021-05-16 02:00:00,WEC,713.0,0.0,-713.0
