datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,ALTE,-196.0,-1563.0,-1367.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,ALTW,-775.0,0.0,775.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,AMIL,-3612.0,-250.0,3362.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,CIN,-748.0,-2319.75,-1571.75
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,CPLE,243.0,-104.0,-347.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,CPLW,-89.0,0.0,89.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,CWLP,-33.0,0.0,33.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,DUK,-215.0,300.0,515.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,HUDS,-413.28,-413.28,0.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,IPL,-159.0,-762.5,-603.5
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,LAGN,0.0,0.0,0.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,LGEE,219.0,716.0,497.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,LIND,-321.329,-321.329,0.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,MDU,0.0,0.0,0.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,MEC,-1370.0,-677.0,693.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,MECS,1830.0,-579.0,-2409.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,NEPT,-381.897,-381.897,0.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,NIPS,-1040.0,0.0,1040.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,NYIS,-992.339,-1049.923,-57.584
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,SIGE,10.0,0.0,-10.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,TVA,-316.0,-67.0,249.0
2021-02-19 05:00:00,2021-02-19 00:00:00,2021-02-19 06:00:00,2021-02-19 01:00:00,WEC,691.0,-94.0,-785.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,ALTE,-290.0,-1918.0,-1628.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,ALTW,-815.0,0.0,815.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,AMIL,-3693.0,-281.25,3411.75
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,CIN,-826.0,-2925.5,-2099.5
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,CPLE,81.0,-116.0,-197.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,CPLW,-87.0,0.0,87.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,CWLP,-33.0,0.0,33.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,DUK,-233.0,260.0,493.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,HUDS,-360.204,-360.204,0.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,IPL,-244.0,-1118.75,-874.75
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,LAGN,0.0,0.0,0.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,LGEE,98.0,243.0,145.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,LIND,-321.329,-321.329,0.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,MDU,0.0,0.0,0.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,MEC,-1414.0,-872.0,542.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,MECS,843.0,-897.5,-1740.5
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,NEPT,-381.903,-381.903,0.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,NIPS,-928.0,0.0,928.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,NYIS,-1150.375,-875.64,274.735
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,SIGE,9.0,0.0,-9.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,TVA,-486.0,43.0,529.0
2021-02-19 06:00:00,2021-02-19 01:00:00,2021-02-19 07:00:00,2021-02-19 02:00:00,WEC,614.0,-94.0,-708.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,ALTE,-245.0,-1862.0,-1617.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,ALTW,-764.0,0.0,764.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,AMIL,-3586.0,-375.0,3211.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,CIN,-803.0,-2784.0,-1981.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,CPLE,134.0,-11.0,-145.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,CPLW,-87.0,0.0,87.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,CWLP,-31.0,0.0,31.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,DUK,-219.0,61.0,280.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,HUDS,-338.448,-338.448,0.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,IPL,-260.0,-825.0,-565.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,LAGN,0.0,0.0,0.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,LGEE,83.0,169.0,86.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,LIND,-321.307,-321.307,0.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,MDU,0.0,0.0,0.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,MEC,-1359.0,-897.0,462.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,MECS,408.0,-859.0,-1267.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,NEPT,-381.966,-381.966,0.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,NIPS,-956.0,0.0,956.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,NYIS,-1109.606,-946.486,163.12
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,SIGE,11.0,0.0,-11.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,TVA,-470.0,43.0,513.0
2021-02-19 07:00:00,2021-02-19 02:00:00,2021-02-19 08:00:00,2021-02-19 03:00:00,WEC,740.0,-94.0,-834.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,ALTE,-159.0,-1862.0,-1703.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,ALTW,-763.0,0.0,763.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,AMIL,-3655.0,-375.0,3280.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,CIN,-706.0,-2759.0,-2053.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,CPLE,7.0,-13.0,-20.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,CPLW,-82.0,0.0,82.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,CWLP,-32.0,0.0,32.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,DUK,-248.0,61.0,309.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,HUDS,-307.212,-307.212,0.0
2021-02-19 08:00:00,2021-02-19 03:00:00,2021-02-19 09:00:00,2021-02-19 04:00:00,IPL,-255.0,-950.0,-695.0
