datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,ALTE,-865.0,-600.0,265.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,ALTW,-184.0,0.0,184.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,AMIL,1128.0,116.0,-1012.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,CIN,-1133.0,785.0,1918.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,CPLE,1487.0,3.0,-1484.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,CPLW,-198.0,0.0,198.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,CWLP,-23.0,0.0,23.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,DUK,-49.0,133.0,182.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,HUDS,-436.0,-436.0,0.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,IPL,-175.0,100.0,275.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,LAGN,0.0,1027.0,1027.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,LGEE,338.0,292.0,-46.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,LIND,-321.0,-321.0,0.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,MEC,-212.0,-652.0,-440.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,MECS,907.0,450.0,-457.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,NEPT,-116.0,-116.0,0.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,NIPS,-938.0,0.0,938.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,NYIS,-1681.0,-1967.0,-286.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,OVEC,1160.0,860.0,-300.0
2015-01-12 05:00:00,2015-01-12 00:00:00,2015-01-12 06:00:00,2015-01-12 01:00:00,SIGE,0.0,0.0,0.0
