datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,ALTE,-155.0,0.0,155.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,ALTW,48.0,0.0,-48.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,AMIL,336.0,-91.25,-427.25
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,CIN,-918.0,-350.0,568.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,CPLE,85.0,156.0,71.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,CPLW,-49.0,0.0,49.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,CWLP,-39.0,0.0,39.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,DUK,335.0,75.0,-260.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,HUDS,-6.312,-6.312,0.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,IPL,-244.0,-125.0,119.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,LAGN,0.0,0.0,0.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,LGEE,113.0,-51.0,-164.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,LIND,-305.302,-305.302,0.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,MDU,0.0,78.0,78.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,MEC,-697.0,-666.0,31.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,MECS,-308.0,-307.5,0.5
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,NEPT,-381.657,-381.657,0.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,NIPS,-1214.0,0.0,1214.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,NYIS,-186.84,-20.96,165.88
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,SIGE,1.0,0.0,-1.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,TVA,835.0,0.0,-835.0
2021-06-02 04:00:00,2021-06-02 00:00:00,2021-06-02 05:00:00,2021-06-02 01:00:00,WEC,823.0,0.0,-823.0
2021-06-02 05:00:00,2021-06-02 01:00:00,2021-06-02 06:00:00,2021-06-02 02:00:00,ALTE,-137.0,-225.0,-88.0
