datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,ALTE,-1233.0,0.0,-1233.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,ALTW,-102.0,0.0,-102.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,AMIL,1236.0,116.0,1120.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,CIN,-974.0,243.0,-1217.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,CPLE,1110.0,-20.0,1130.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,CPLW,-217.0,0.0,-217.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,CWLP,11.0,0.0,11.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,DUK,-465.0,-626.0,161.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,HUDS,0.0,0.0,0.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,IPL,48.0,-100.0,148.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,LAGN,0.0,399.0,-399.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,LGEE,674.0,303.0,371.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,LIND,-21.0,-21.0,0.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,MEC,-247.0,-652.0,405.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,MECS,-1356.0,-350.0,-1006.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,NEPT,-672.0,-672.0,0.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,NIPS,-400.0,0.0,-400.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,NYIS,-100.0,-132.0,32.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,OVEC,1113.0,745.0,368.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,SIGE,36.0,0.0,36.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,TVA,661.0,0.0,661.0
2014-11-29 05:00:00,2014-11-29 00:00:00,2014-11-29 06:00:00,2014-11-29 01:00:00,WEC,28.0,-90.0,118.0
2014-11-29 06:00:00,2014-11-29 01:00:00,2014-11-29 07:00:00,2014-11-29 02:00:00,ALTE,-1240.0,0.0,-1240.0
2014-11-29 06:00:00,2014-11-29 01:00:00,2014-11-29 07:00:00,2014-11-29 02:00:00,ALTW,-140.0,0.0,-140.0
2014-11-29 06:00:00,2014-11-29 01:00:00,2014-11-29 07:00:00,2014-11-29 02:00:00,AMIL,1179.0,116.0,1063.0
2014-11-29 06:00:00,2014-11-29 01:00:00,2014-11-29 07:00:00,2014-11-29 02:00:00,CIN,-947.0,222.0,-1169.0
2014-11-29 06:00:00,2014-11-29 01:00:00,2014-11-29 07:00:00,2014-11-29 02:00:00,CPLE,1120.0,-15.0,1135.0
2014-11-29 06:00:00,2014-11-29 01:00:00,2014-11-29 07:00:00,2014-11-29 02:00:00,CPLW,-228.0,0.0,-228.0
2014-11-29 06:00:00,2014-11-29 01:00:00,2014-11-29 07:00:00,2014-11-29 02:00:00,CWLP,7.0,0.0,7.0
2014-11-29 06:00:00,2014-11-29 01:00:00,2014-11-29 07:00:00,2014-11-29 02:00:00,DUK,-522.0,-957.0,435.0
