datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,ALTE,-549.0,96.75,645.75
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,ALTW,-141.0,0.0,141.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,AMIL,847.0,0.0,-847.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,CIN,-1177.0,-126.25,1050.75
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,CPLE,588.0,-32.0,-620.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,CPLW,-4.0,0.0,4.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,CWLP,-2.0,0.0,2.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,DUK,544.0,166.0,-378.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,HUDS,-305.563,-305.563,0.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,IPL,-637.0,0.0,637.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,LAGN,0.0,820.0,820.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,LGEE,425.0,-70.0,-495.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,LIND,-321.091,-321.091,0.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,MDU,0.0,0.0,0.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,MEC,-682.0,-668.0,14.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,MECS,1502.0,-100.0,-1602.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,NEPT,-381.609,-381.609,0.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,NIPS,-1200.0,-400.0,800.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,NYIS,-263.681,-347.81,-84.129
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,SIGE,6.0,0.0,-6.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,TVA,933.0,681.0,-252.0
2021-11-27 05:00:00,2021-11-27 00:00:00,2021-11-27 06:00:00,2021-11-27 01:00:00,WEC,38.0,200.0,162.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,ALTE,-548.0,109.0,657.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,ALTW,-137.0,0.0,137.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,AMIL,583.0,0.0,-583.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,CIN,-1211.0,-395.0,816.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,CPLE,496.0,-33.0,-529.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,CPLW,-15.0,0.0,15.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,CWLP,2.0,0.0,-2.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,DUK,455.0,23.0,-432.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,HUDS,-305.5,-305.5,0.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,IPL,-650.0,0.0,650.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,LAGN,0.0,884.0,884.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,LGEE,382.0,-70.0,-452.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,LIND,-321.084,-321.084,0.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,MDU,0.0,0.0,0.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,MEC,-721.0,-668.0,53.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,MECS,1574.0,-141.0,-1715.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,NEPT,-381.587,-381.587,0.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,NIPS,-1217.0,-400.0,817.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,NYIS,-101.503,-350.992,-249.489
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,SIGE,20.0,0.0,-20.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,TVA,760.0,593.0,-167.0
2021-11-27 06:00:00,2021-11-27 01:00:00,2021-11-27 07:00:00,2021-11-27 02:00:00,WEC,37.0,112.5,75.5
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,ALTE,-525.0,138.0,663.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,ALTW,-175.0,0.0,175.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,AMIL,622.0,0.0,-622.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,CIN,-1142.001,-130.0,1012.001
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,CPLE,506.0,-57.0,-563.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,CPLW,-14.0,0.0,14.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,CWLP,9.0,0.0,-9.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,DUK,512.0,23.0,-489.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,HUDS,-305.423,-305.423,0.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,IPL,-624.0,0.0,624.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,LAGN,0.0,825.0,825.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,LGEE,423.0,-70.0,-493.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,LIND,-321.12,-321.12,0.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,MDU,0.0,0.0,0.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,MEC,-801.0,-668.0,133.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,MECS,1502.0,-128.0,-1630.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,NEPT,-381.51,-381.51,0.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,NIPS,-1117.0,-400.0,717.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,NYIS,-62.748,-256.885,-194.137
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,SIGE,34.0,0.0,-34.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,TVA,755.0,595.0,-160.0
2021-11-27 07:00:00,2021-11-27 02:00:00,2021-11-27 08:00:00,2021-11-27 03:00:00,WEC,37.0,0.0,-37.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,ALTE,-485.0,187.0,672.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,ALTW,-178.0,0.0,178.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,AMIL,578.0,0.0,-578.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,CIN,-1108.0,-280.0,828.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,CPLE,468.0,-63.0,-531.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,CPLW,-25.0,0.0,25.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,CWLP,10.0,0.0,-10.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,DUK,478.0,-2.0,-480.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,HUDS,-305.432,-305.432,0.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,IPL,-594.0,0.0,594.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,LAGN,0.0,875.0,875.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,LGEE,427.0,-70.0,-497.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,LIND,-321.106,-321.106,0.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,MDU,0.0,0.0,0.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,MEC,-892.0,-668.0,224.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,MECS,1634.0,-79.0,-1713.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,NEPT,-381.616,-381.616,0.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,NIPS,-1159.0,-400.0,759.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,NYIS,-86.819,-204.629,-117.81
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,SIGE,34.0,0.0,-34.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,TVA,703.0,596.0,-107.0
2021-11-27 08:00:00,2021-11-27 03:00:00,2021-11-27 09:00:00,2021-11-27 04:00:00,WEC,88.0,100.0,12.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,ALTE,-465.0,200.0,665.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,ALTW,-182.0,0.0,182.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,AMIL,631.0,0.0,-631.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,CIN,-1117.0,-180.0,937.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,CPLE,432.0,-72.0,-504.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,CPLW,-29.0,0.0,29.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,CWLP,7.0,0.0,-7.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,DUK,499.0,-48.0,-547.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,HUDS,-303.678,-303.678,0.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,IPL,-582.0,0.0,582.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,LAGN,0.0,742.0,742.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,LGEE,452.0,-70.0,-522.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,LIND,-321.12,-321.12,0.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,MDU,0.0,0.0,0.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,MEC,-891.0,-668.0,223.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,MECS,1541.0,-185.0,-1726.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,NEPT,-381.53,-381.53,0.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,NIPS,-1204.0,-400.0,804.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,NYIS,31.987,-159.477,-191.464
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,SIGE,31.0,0.0,-31.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,TVA,763.0,595.0,-168.0
2021-11-27 09:00:00,2021-11-27 04:00:00,2021-11-27 10:00:00,2021-11-27 05:00:00,WEC,120.0,225.0,105.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,ALTE,-461.0,50.0,511.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,ALTW,-127.0,0.0,127.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,AMIL,439.0,0.0,-439.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,CIN,-1239.001,-51.0,1188.001
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,CPLE,322.0,-86.0,-408.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,CPLW,-27.0,0.0,27.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,CWLP,4.0,0.0,-4.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,DUK,508.0,-17.0,-525.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,HUDS,-257.19,-257.19,0.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,IPL,-666.0,0.0,666.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,LAGN,0.0,58.0,58.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,LGEE,347.0,-70.0,-417.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,LIND,-321.048,-321.048,0.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,MDU,0.0,0.0,0.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,MEC,-855.0,-668.0,187.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,MECS,1368.0,-230.0,-1598.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,NEPT,-381.481,-381.481,0.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,NIPS,-1233.0,-400.0,833.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,NYIS,-107.242,-292.265,-185.023
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,SIGE,21.0,0.0,-21.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,TVA,605.0,628.0,23.0
2021-11-27 10:00:00,2021-11-27 05:00:00,2021-11-27 11:00:00,2021-11-27 06:00:00,WEC,156.0,237.5,81.5
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,ALTE,-345.0,200.0,545.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,ALTW,-2.0,0.0,2.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,AMIL,872.0,0.0,-872.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,CIN,-1192.0,25.0,1217.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,CPLE,586.0,-16.0,-602.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,CPLW,-9.0,0.0,9.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,CWLP,9.0,0.0,-9.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,DUK,697.0,410.0,-287.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,HUDS,-210.497,-210.497,0.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,IPL,-617.0,0.0,617.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,LAGN,0.0,861.0,861.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,LGEE,484.0,-70.0,-554.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,LIND,-321.077,-321.077,0.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,MDU,0.0,0.0,0.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,MEC,-716.0,-668.0,48.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,MECS,1387.0,218.75,-1168.25
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,NEPT,-381.527,-381.527,0.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,NIPS,-1229.0,-400.0,829.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,NYIS,-176.741,-411.635,-234.894
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,SIGE,39.0,0.0,-39.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,TVA,773.0,589.0,-184.0
2021-11-27 11:00:00,2021-11-27 06:00:00,2021-11-27 12:00:00,2021-11-27 07:00:00,WEC,380.0,225.0,-155.0
2021-11-27 12:00:00,2021-11-27 07:00:00,2021-11-27 13:00:00,2021-11-27 08:00:00,ALTE,-449.0,200.0,649.0
