datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,ALTE,-397.0,-200.0,197.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,ALTW,-243.0,0.0,243.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,AMIL,-760.0,-196.5,563.5
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,CIN,-738.0,-125.0,613.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,CPLE,-171.0,9.0,180.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,CPLW,-83.0,0.0,83.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,CWLP,-58.0,0.0,58.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,DUK,-176.0,105.0,281.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,HUDS,-240.648,-240.648,0.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,IPL,-549.0,0.0,549.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,LAGN,0.0,0.0,0.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,LGEE,127.0,-70.0,-197.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,LIND,-318.802,-318.802,0.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,MDU,0.0,0.0,0.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,MEC,-377.0,-711.0,-334.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,MECS,1026.0,-826.0,-1852.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,NEPT,-312.668,-312.668,0.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,NIPS,-729.0,-450.0,279.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,NYIS,185.641,-6.098,-191.739
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,SIGE,43.0,0.0,-43.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,TVA,570.0,0.0,-570.0
2021-09-27 04:00:00,2021-09-27 00:00:00,2021-09-27 05:00:00,2021-09-27 01:00:00,WEC,-272.0,-94.0,178.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,ALTE,-443.0,-339.0,104.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,ALTW,-264.0,0.0,264.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,AMIL,-761.0,-346.25,414.75
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,CIN,-664.0,-450.0,214.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,CPLE,-269.0,-4.0,265.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,CPLW,-83.0,0.0,83.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,CWLP,-53.0,0.0,53.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,DUK,-178.0,104.0,282.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,HUDS,-149.94,-149.94,0.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,IPL,-526.0,0.0,526.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,LAGN,0.0,0.0,0.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,LGEE,171.0,-70.0,-241.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,LIND,-310.046,-310.046,0.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,MDU,0.0,0.0,0.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,MEC,-430.0,-661.0,-231.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,MECS,616.0,-802.0,-1418.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,NEPT,-312.325,-312.325,0.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,NIPS,-763.0,-450.0,313.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,NYIS,126.603,-118.194,-244.797
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,SIGE,47.0,0.0,-47.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,TVA,508.0,0.0,-508.0
2021-09-27 05:00:00,2021-09-27 01:00:00,2021-09-27 06:00:00,2021-09-27 02:00:00,WEC,-277.0,-94.0,183.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,ALTE,-441.0,-445.0,-4.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,ALTW,-263.0,0.0,263.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,AMIL,-887.0,-497.75,389.25
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,CIN,-668.0,-575.0,93.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,CPLE,-325.0,-2.0,323.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,CPLW,-72.0,0.0,72.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,CWLP,-43.0,0.0,43.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,DUK,-141.0,100.0,241.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,HUDS,-236.064,-236.064,0.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,IPL,-519.0,0.0,519.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,LAGN,0.0,0.0,0.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,LGEE,187.0,-70.0,-257.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,LIND,-320.04,-320.04,0.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,MDU,0.0,21.0,21.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,MEC,-441.0,-661.0,-220.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,MECS,570.0,-776.0,-1346.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,NEPT,-363.906,-363.906,0.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,NIPS,-818.0,-450.0,368.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,NYIS,262.67,-19.328,-281.998
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,SIGE,46.0,0.0,-46.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,TVA,471.0,0.0,-471.0
2021-09-27 06:00:00,2021-09-27 02:00:00,2021-09-27 07:00:00,2021-09-27 03:00:00,WEC,-297.0,-94.0,203.0
2021-09-27 07:00:00,2021-09-27 03:00:00,2021-09-27 08:00:00,2021-09-27 04:00:00,ALTE,-449.0,-408.0,41.0
2021-09-27 07:00:00,2021-09-27 03:00:00,2021-09-27 08:00:00,2021-09-27 04:00:00,ALTW,-296.0,0.0,296.0
2021-09-27 07:00:00,2021-09-27 03:00:00,2021-09-27 08:00:00,2021-09-27 04:00:00,AMIL,-966.0,-493.25,472.75
2021-09-27 07:00:00,2021-09-27 03:00:00,2021-09-27 08:00:00,2021-09-27 04:00:00,CIN,-708.0,-575.0,133.0
