datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,AEP-C,0.0,0.0,0.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,AEP-P,0.0,0.0,0.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,ALEX,0.0,0.0,0.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,ALTE,-987.0,0.0,-987.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,ALTW,-188.0,0.0,-188.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,ALWX,0.0,0.0,0.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,AMIL,1600.0,116.0,1484.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,APS,0.0,0.0,0.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,CIN,-676.0,-200.0,-476.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,CPLE,892.0,-40.0,932.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,CPLW,-314.0,0.0,-314.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,CWLP,-34.0,0.0,-34.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,DUK,-453.0,-309.0,-144.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,FE,0.0,0.0,0.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,HUDS,-301.0,-301.0,0.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,IPL,199.0,52.0,147.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,LAGN,0.0,987.0,-987.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,LGEE,481.0,239.0,242.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,LIND,-319.0,-319.0,0.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,MEC,-178.0,-636.0,458.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,MECS,-1650.0,-100.0,-1550.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,NEPT,-674.0,-674.0,0.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,NIPS,-779.0,0.0,-779.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,NYIS,-405.0,-372.0,-33.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,OVEC,980.0,706.0,274.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,SIGE,14.0,0.0,14.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,TVA,623.0,0.0,623.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,WEC,1170.0,-90.0,1260.0
2014-09-01 04:00:00,2014-09-01 00:00:00,2014-09-01 05:00:00,2014-09-01 01:00:00,WECX,0.0,0.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,AEP-C,0.0,0.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,AEP-P,0.0,0.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,ALEX,0.0,0.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,ALTE,-1029.0,-575.0,-454.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,ALTW,-104.0,0.0,-104.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,ALWX,0.0,0.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,AMIL,1611.0,116.0,1495.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,APS,0.0,0.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,CIN,-728.0,-400.0,-328.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,CPLE,867.0,-6.0,873.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,CPLW,-287.0,0.0,-287.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,CWLP,-30.0,0.0,-30.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,DUK,-383.0,-274.0,-109.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,FE,0.0,0.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,HUDS,-303.0,-303.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,IPL,128.0,-250.0,378.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,LAGN,0.0,967.0,-967.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,LGEE,420.0,239.0,181.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,LIND,-321.0,-321.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,MEC,-108.0,-636.0,528.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,MECS,-1747.0,-20.0,-1727.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,NEPT,-674.0,-674.0,0.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,NIPS,-836.0,0.0,-836.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,NYIS,-513.0,-310.0,-203.0
2014-09-01 05:00:00,2014-09-01 01:00:00,2014-09-01 06:00:00,2014-09-01 02:00:00,OVEC,930.0,687.0,243.0
