datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,ALEX,0.0,0.0,0.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,ALTE,-666.0,-800.0,134.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,ALTW,-40.0,0.0,-40.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,ALWX,0.0,0.0,0.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,AMIL,2139.0,71.0,2068.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,APS,0.0,0.0,0.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,CIN,-891.0,380.0,-1271.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,CPLE,1312.0,-95.0,1407.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,CPLW,-250.0,0.0,-250.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,CWLP,-70.0,0.0,-70.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,DUK,-125.0,123.0,-248.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,FE,0.0,0.0,0.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,HUDS,0.0,0.0,0.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,IPL,-109.0,150.0,-259.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,LAGN,0.0,715.0,-715.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,LGEE,337.0,165.0,172.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,LIND,-5.0,-5.0,0.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,MEC,-338.0,-649.0,311.0
2014-01-17 05:00:00,2014-01-17 00:00:00,2014-01-17 06:00:00,2014-01-17 01:00:00,MECS,-3066.0,0.0,-3066.0
