datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,ALTE,-1142.0,240.0,-1382.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,ALTW,-362.0,0.0,-362.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,AMIL,1258.0,116.0,1142.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,CIN,-838.0,25.0,-863.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,CPLE,1046.0,-5.0,1051.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,CPLW,-245.0,0.0,-245.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,CWLP,-16.0,0.0,-16.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,DUK,-380.0,202.0,-582.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,HUDS,0.0,0.0,0.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,IPL,361.0,-220.0,581.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,LAGN,0.0,677.0,-677.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,LGEE,591.0,295.0,296.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,LIND,-27.0,-27.0,0.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,MEC,-402.0,-652.0,250.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,MECS,-125.0,0.0,-125.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,NEPT,-512.0,-512.0,0.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,NIPS,-936.0,0.0,-936.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,NYIS,-226.0,-398.0,172.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,OVEC,1261.0,685.0,576.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,SIGE,33.0,0.0,33.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,TVA,973.0,304.0,669.0
2014-12-23 05:00:00,2014-12-23 00:00:00,2014-12-23 06:00:00,2014-12-23 01:00:00,WEC,335.0,-90.0,425.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,ALTE,-1110.0,240.0,-1350.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,ALTW,-338.0,0.0,-338.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,AMIL,1265.0,116.0,1149.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,CIN,-807.0,0.0,-807.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,CPLE,1015.0,-20.0,1035.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,CPLW,-239.0,0.0,-239.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,CWLP,-18.0,0.0,-18.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,DUK,-347.0,37.0,-384.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,HUDS,0.0,0.0,0.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,IPL,337.0,-250.0,587.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,LAGN,0.0,597.0,-597.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,LGEE,590.0,292.0,298.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,LIND,-3.0,-3.0,0.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,MEC,-440.0,-653.0,213.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,MECS,-152.0,45.0,-197.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,NEPT,-354.0,-354.0,0.0
2014-12-23 06:00:00,2014-12-23 01:00:00,2014-12-23 07:00:00,2014-12-23 02:00:00,NIPS,-1008.0,0.0,-1008.0
