datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,ALTE,-574.0,-222.0,352.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,ALTW,118.0,0.0,-118.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,AMIL,-132.0,-49.25,82.75
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,CIN,-1157.001,-510.0,647.001
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,CPLE,-308.0,155.0,463.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,CPLW,-46.0,0.0,46.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,CWLP,-59.0,0.0,59.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,DUK,548.0,-319.0,-867.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,HUDS,-489.262,-489.262,0.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,IPL,-827.0,0.0,827.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,LAGN,0.0,0.0,0.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,LGEE,-323.0,-52.0,271.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,LIND,-320.897,-320.897,0.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,MDU,0.0,0.0,0.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,MEC,-284.0,-666.0,-382.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,MECS,1063.0,-733.25,-1796.25
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,NEPT,-381.279,-381.279,0.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,NIPS,-1087.0,0.0,1087.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,NYIS,46.656,45.739,-0.917
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,SIGE,3.0,0.0,-3.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,TVA,660.0,0.0,-660.0
2021-10-29 04:00:00,2021-10-29 00:00:00,2021-10-29 05:00:00,2021-10-29 01:00:00,WEC,-51.0,-94.0,-43.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,ALTE,-688.0,-467.0,221.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,ALTW,130.0,0.0,-130.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,AMIL,38.0,-62.25,-100.25
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,CIN,-1136.0,-644.75,491.25
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,CPLE,-385.0,110.0,495.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,CPLW,-52.0,0.0,52.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,CWLP,-54.0,0.0,54.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,DUK,500.0,-263.0,-763.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,HUDS,-395.111,-395.111,0.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,IPL,-842.0,0.0,842.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,LAGN,0.0,0.0,0.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,LGEE,-326.0,-52.0,274.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,LIND,-320.925,-320.925,0.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,MDU,0.0,0.0,0.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,MEC,-291.0,-666.0,-375.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,MECS,608.0,-1028.0,-1636.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,NEPT,-381.319,-381.319,0.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,NIPS,-1028.0,0.0,1028.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,NYIS,11.346,37.754,26.408
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,SIGE,1.0,0.0,-1.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,TVA,662.0,0.0,-662.0
2021-10-29 05:00:00,2021-10-29 01:00:00,2021-10-29 06:00:00,2021-10-29 02:00:00,WEC,-142.0,-80.0,62.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,ALTE,-665.0,-732.0,-67.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,ALTW,166.0,0.0,-166.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,AMIL,-41.0,0.0,41.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,CIN,-1106.0,-650.0,456.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,CPLE,-325.0,0.0,325.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,CPLW,-54.0,0.0,54.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,CWLP,-47.0,0.0,47.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,DUK,512.0,-258.0,-770.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,HUDS,-395.696,-395.696,0.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,IPL,-825.0,0.0,825.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,LAGN,0.0,0.0,0.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,LGEE,-345.0,-52.0,293.0
2021-10-29 06:00:00,2021-10-29 02:00:00,2021-10-29 07:00:00,2021-10-29 03:00:00,LIND,-320.897,-320.897,0.0
