datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,ALTE,-334.0,-50.0,284.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,ALTW,-523.0,-25.0,498.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,AMIL,-153.0,-198.75,-45.75
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,CIN,-136.0,-85.0,51.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,CPLE,175.0,-47.0,-222.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,CPLW,-42.0,0.0,42.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,CWLP,-29.0,0.0,29.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,DUK,-273.0,40.0,313.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,HUDS,-670.272,-670.272,0.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,IPL,-78.0,0.0,78.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,LAGN,0.0,0.0,0.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,LGEE,291.0,-70.0,-361.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,LIND,-214.128,-214.128,0.0
2021-09-23 04:00:00,2021-09-23 00:00:00,2021-09-23 05:00:00,2021-09-23 01:00:00,MDU,0.0,0.0,0.0
