datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,ALEX,0.0,0.0,0.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,ALTE,-782.0,-425.0,-357.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,ALTW,-189.0,0.0,-189.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,ALWX,0.0,0.0,0.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,AMIL,1230.0,-225.0,1455.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,APS,0.0,0.0,0.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,CIN,-338.0,-550.0,212.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,CPLE,351.0,0.0,351.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,CPLW,-340.0,0.0,-340.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,CWLP,-52.0,0.0,-52.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,DUK,-234.0,-500.0,266.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,FE,0.0,0.0,0.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,HUDS,0.0,0.0,0.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,IPL,334.0,-1021.0,1355.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,LAGN,0.0,566.0,-566.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,LGEE,221.0,260.0,-39.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,LIND,-4.0,-4.0,0.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,MEC,-656.0,-646.0,-10.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,MECS,-2359.0,70.0,-2429.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,NEPT,-187.0,-187.0,0.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,NIPS,-221.0,340.0,-561.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,NYIS,87.0,73.0,14.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,OVEC,1243.0,1082.0,161.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,SIGE,13.0,0.0,13.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,TVA,377.0,131.0,246.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,WEC,161.0,-90.0,251.0
2014-05-30 04:00:00,2014-05-30 00:00:00,2014-05-30 05:00:00,2014-05-30 01:00:00,WECX,0.0,0.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,AEP-C,0.0,0.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,AEP-P,0.0,0.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,ALEX,0.0,0.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,ALTE,-754.0,-1125.0,371.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,ALTW,-162.0,-150.0,-12.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,ALWX,0.0,0.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,AMIL,1088.0,-252.0,1340.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,APS,0.0,0.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,CIN,-534.0,-375.0,-159.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,CPLE,167.0,-100.0,267.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,CPLW,-336.0,0.0,-336.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,CWLP,-62.0,0.0,-62.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,DUK,-326.0,-500.0,174.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,FE,0.0,0.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,HUDS,0.0,0.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,IPL,131.0,-974.0,1105.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,LAGN,0.0,564.0,-564.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,LGEE,144.0,260.0,-116.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,LIND,-3.0,-3.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,MEC,-635.0,-642.0,7.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,MECS,-2640.0,-780.0,-1860.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,NEPT,-120.0,-120.0,0.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,NIPS,-262.0,340.0,-602.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,NYIS,83.0,144.0,-61.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,OVEC,973.0,858.0,115.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,SIGE,8.0,0.0,8.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,TVA,288.0,124.0,164.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,WEC,107.0,-90.0,197.0
2014-05-30 05:00:00,2014-05-30 01:00:00,2014-05-30 06:00:00,2014-05-30 02:00:00,WECX,0.0,0.0,0.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,AEP-C,0.0,0.0,0.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,AEP-P,0.0,0.0,0.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,ALEX,0.0,0.0,0.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,ALTE,-806.0,-2050.0,1244.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,ALTW,-214.0,-400.0,186.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,ALWX,0.0,0.0,0.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,AMIL,836.0,-252.0,1088.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,APS,0.0,0.0,0.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,CIN,-762.0,-675.0,-87.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,CPLE,43.0,-90.0,133.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,CPLW,-320.0,0.0,-320.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,CWLP,-67.0,0.0,-67.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,DUK,-369.0,-500.0,131.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,FE,0.0,0.0,0.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,HUDS,0.0,0.0,0.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,IPL,-105.0,-1125.0,1020.0
2014-05-30 06:00:00,2014-05-30 02:00:00,2014-05-30 07:00:00,2014-05-30 03:00:00,LAGN,0.0,569.0,-569.0
