datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,ALTE,-198.0,-75.0,123.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,ALTW,76.0,0.0,-76.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,AMIL,483.0,0.0,-483.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,CIN,-301.0,-922.5,-621.5
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,CPLE,526.0,-6.0,-532.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,CPLW,-90.0,0.0,90.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,CWLP,-35.0,0.0,35.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,DUK,-5.0,102.0,107.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,HUDS,-332.568,-332.568,0.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,IPL,30.0,0.0,-30.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,LAGN,0.0,0.0,0.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,LGEE,321.0,-106.0,-427.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,LIND,-320.969,-320.969,0.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,MDU,0.0,0.0,0.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,MEC,-749.0,-655.0,94.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,MECS,-3444.0,-500.0,2944.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,NEPT,-381.503,-381.503,0.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,NIPS,-1125.0,0.0,1125.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,NYIS,-1284.296,-1430.811,-146.515
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,SIGE,4.0,0.0,-4.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,TVA,881.0,0.0,-881.0
2021-08-17 04:00:00,2021-08-17 00:00:00,2021-08-17 05:00:00,2021-08-17 01:00:00,WEC,1232.0,-94.0,-1326.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,ALTE,-236.0,-60.0,176.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,ALTW,78.0,0.0,-78.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,AMIL,485.0,-59.0,-544.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,CIN,-345.0,-810.0,-465.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,CPLE,610.0,-14.0,-624.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,CPLW,-105.0,0.0,105.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,CWLP,-38.0,0.0,38.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,DUK,-33.0,-220.0,-187.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,HUDS,-411.996,-411.996,0.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,IPL,-38.0,0.0,38.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,LAGN,0.0,0.0,0.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,LGEE,331.0,-86.0,-417.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,LIND,-320.947,-320.947,0.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,MDU,0.0,0.0,0.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,MEC,-754.0,-805.0,-51.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,MECS,-3986.0,-525.0,3461.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,NEPT,-381.57,-381.57,0.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,NIPS,-1010.0,0.0,1010.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,NYIS,-911.207,-1212.394,-301.187
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,SIGE,4.0,0.0,-4.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,TVA,863.0,0.0,-863.0
2021-08-17 05:00:00,2021-08-17 01:00:00,2021-08-17 06:00:00,2021-08-17 02:00:00,WEC,1217.0,-94.0,-1311.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,ALTE,-241.0,0.0,241.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,ALTW,101.0,0.0,-101.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,AMIL,404.0,0.0,-404.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,CIN,-447.0,-810.0,-363.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,CPLE,650.0,-5.0,-655.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,CPLW,-103.0,0.0,103.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,CWLP,-33.0,0.0,33.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,DUK,-52.0,-222.0,-170.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,HUDS,-343.956,-343.956,0.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,IPL,-210.0,0.0,210.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,LAGN,0.0,0.0,0.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,LGEE,225.0,-86.0,-311.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,LIND,-320.918,-320.918,0.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,MDU,0.0,0.0,0.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,MEC,-736.0,-855.0,-119.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,MECS,-3399.0,-500.0,2899.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,NEPT,-381.584,-381.584,0.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,NIPS,-1002.0,0.0,1002.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,NYIS,-907.536,-1118.166,-210.63
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,SIGE,8.0,0.0,-8.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,TVA,932.0,0.0,-932.0
2021-08-17 06:00:00,2021-08-17 02:00:00,2021-08-17 07:00:00,2021-08-17 03:00:00,WEC,1153.0,-94.0,-1247.0
2021-08-17 07:00:00,2021-08-17 03:00:00,2021-08-17 08:00:00,2021-08-17 04:00:00,ALTE,-242.0,-50.0,192.0
2021-08-17 07:00:00,2021-08-17 03:00:00,2021-08-17 08:00:00,2021-08-17 04:00:00,ALTW,132.0,0.0,-132.0
2021-08-17 07:00:00,2021-08-17 03:00:00,2021-08-17 08:00:00,2021-08-17 04:00:00,AMIL,426.0,0.0,-426.0
2021-08-17 07:00:00,2021-08-17 03:00:00,2021-08-17 08:00:00,2021-08-17 04:00:00,CIN,-538.0,-810.0,-272.0
