datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,ALTE,-480.0,-321.75,158.25
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,ALTW,-600.0,-12.5,587.5
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,AMIL,-414.0,-100.0,314.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,CIN,-758.0,-2040.0,-1282.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,CPLE,-240.0,-141.0,99.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,CPLW,-9.0,0.0,9.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,CWLP,-106.0,0.0,106.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,DUK,338.0,506.0,168.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,HUDS,-157.308,-157.308,0.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,IPL,-125.0,-650.0,-525.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,LAGN,0.0,0.0,0.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,LGEE,74.0,-85.0,-159.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,LIND,-321.077,-321.077,0.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,MDU,0.0,0.0,0.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,MEC,-937.0,-647.0,290.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,MECS,-1073.0,-99.0,974.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,NEPT,-345.376,-345.376,0.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,NIPS,-943.0,0.0,943.0
2021-02-25 05:00:00,2021-02-25 00:00:00,2021-02-25 06:00:00,2021-02-25 01:00:00,NYIS,-209.764,-169.627,40.137
