datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,ALTE,-1187.0,-1163.0,-24.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,ALTW,-156.0,0.0,-156.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,AMIL,1622.0,116.0,1506.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,CIN,-964.0,-400.0,-564.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,CPLE,477.0,0.0,477.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,CPLW,-165.0,0.0,-165.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,CWLP,-67.0,0.0,-67.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,DUK,-13.0,-333.0,320.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,HUDS,0.0,0.0,0.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,IPL,-254.0,-200.0,-54.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,LAGN,0.0,819.0,-819.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,LGEE,277.0,292.0,-15.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,LIND,-3.0,-3.0,0.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,MEC,-204.0,-652.0,448.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,MECS,-2042.0,-671.0,-1371.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,NEPT,-493.0,-493.0,0.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,NIPS,-761.0,0.0,-761.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,NYIS,192.0,224.0,-32.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,OVEC,890.0,515.0,375.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,SIGE,44.0,0.0,44.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,TVA,456.0,0.0,456.0
2014-11-25 05:00:00,2014-11-25 00:00:00,2014-11-25 06:00:00,2014-11-25 01:00:00,WEC,211.0,-278.0,489.0
2014-11-25 06:00:00,2014-11-25 01:00:00,2014-11-25 07:00:00,2014-11-25 02:00:00,ALTE,-1157.0,-1525.0,368.0
