datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,ALTE,-258.0,-50.0,208.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,ALTW,41.0,0.0,-41.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,AMIL,-150.0,-99.5,50.5
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,CIN,-947.0,-518.5,428.5
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,CPLE,-482.0,282.0,764.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,CPLW,-45.0,0.0,45.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,CWLP,-38.0,0.0,38.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,DUK,131.0,0.0,-131.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,HUDS,-1.584,-1.584,0.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,IPL,-380.0,-300.0,80.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,LAGN,0.0,0.0,0.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,LGEE,254.0,-42.0,-296.0
2021-05-30 04:00:00,2021-05-30 00:00:00,2021-05-30 05:00:00,2021-05-30 01:00:00,LIND,-317.866,-317.866,0.0
