datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,ALTE,-1014.0,-1150.0,136.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,ALTW,-470.0,0.0,-470.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,AMIL,975.0,116.0,859.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,CIN,-1273.0,-125.0,-1148.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,CPLE,225.0,-100.0,325.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,CPLW,-174.0,0.0,-174.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,CWLP,-49.0,0.0,-49.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,DUK,32.0,-487.0,519.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,HUDS,0.0,0.0,0.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,IPL,-111.0,-406.0,295.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,LAGN,0.0,714.0,-714.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,LGEE,379.0,246.0,133.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,LIND,-2.0,-2.0,0.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,MEC,-534.0,-648.0,114.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,MECS,556.0,-150.0,706.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,NEPT,-506.0,-506.0,0.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,NIPS,-891.0,0.0,-891.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,NYIS,206.0,189.0,17.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,OVEC,397.0,335.0,62.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,SIGE,34.0,0.0,34.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,TVA,384.0,96.0,288.0
2014-10-26 04:00:00,2014-10-26 00:00:00,2014-10-26 05:00:00,2014-10-26 01:00:00,WEC,-68.0,-50.0,-18.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,ALTE,-1112.0,-1900.0,788.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,ALTW,-478.0,0.0,-478.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,AMIL,1027.0,58.0,969.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,CIN,-1240.0,-155.0,-1085.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,CPLE,100.0,-100.0,200.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,CPLW,-167.0,0.0,-167.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,CWLP,-49.0,0.0,-49.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,DUK,166.0,-487.0,653.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,HUDS,0.0,0.0,0.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,IPL,-155.0,-500.0,345.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,LAGN,0.0,752.0,-752.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,LGEE,317.0,185.0,132.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,LIND,-2.0,-2.0,0.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,MEC,-458.0,-548.0,90.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,MECS,273.0,-50.0,323.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,NEPT,-412.0,-412.0,0.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,NIPS,-905.0,0.0,-905.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,NYIS,277.0,286.0,-9.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,OVEC,309.0,335.0,-26.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,SIGE,25.0,0.0,25.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,TVA,430.0,96.0,334.0
2014-10-26 05:00:00,2014-10-26 01:00:00,2014-10-26 06:00:00,2014-10-26 02:00:00,WEC,-391.0,-50.0,-341.0
2014-10-26 06:00:00,2014-10-26 02:00:00,2014-10-26 07:00:00,2014-10-26 03:00:00,ALTE,-1107.0,-1950.0,843.0
2014-10-26 06:00:00,2014-10-26 02:00:00,2014-10-26 07:00:00,2014-10-26 03:00:00,ALTW,-465.0,0.0,-465.0
2014-10-26 06:00:00,2014-10-26 02:00:00,2014-10-26 07:00:00,2014-10-26 03:00:00,AMIL,828.0,58.0,770.0
2014-10-26 06:00:00,2014-10-26 02:00:00,2014-10-26 07:00:00,2014-10-26 03:00:00,CIN,-1282.0,-300.0,-982.0
2014-10-26 06:00:00,2014-10-26 02:00:00,2014-10-26 07:00:00,2014-10-26 03:00:00,CPLE,-70.0,-97.0,27.0
2014-10-26 06:00:00,2014-10-26 02:00:00,2014-10-26 07:00:00,2014-10-26 03:00:00,CPLW,-156.0,0.0,-156.0
