datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,ALTE,-474.0,150.0,-624.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,ALTW,-169.0,0.0,-169.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,AMIL,-651.0,0.0,-651.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,CIN,-705.0,-150.0,-555.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,CPLE,91.0,-97.0,188.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,CPLW,-230.0,0.0,-230.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,CWLP,-99.0,0.0,-99.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,DUK,75.0,-189.0,264.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,HUDS,0.0,0.0,0.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,IPL,109.0,-275.0,384.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,LAGN,0.0,0.0,0.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,LGEE,237.0,161.0,76.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,LIND,-270.59,-270.59,0.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,MEC,-200.0,-604.0,404.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,MECS,-1603.0,0.0,-1603.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,NEPT,-673.971,-673.971,0.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,NIPS,-662.0,0.0,-662.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,NYIS,198.727,-118.694,317.421
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,OVEC,187.0,-20.0,207.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,SIGE,0.0,0.0,0.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,TVA,214.0,186.0,28.0
2016-09-14 04:00:00,2016-09-14 00:00:00,2016-09-14 05:00:00,2016-09-14 01:00:00,WEC,1560.0,-1390.0,2950.0
2016-09-14 05:00:00,2016-09-14 01:00:00,2016-09-14 06:00:00,2016-09-14 02:00:00,ALTE,-451.0,-675.0,224.0
2016-09-14 05:00:00,2016-09-14 01:00:00,2016-09-14 06:00:00,2016-09-14 02:00:00,ALTW,-195.0,20.0,-215.0
2016-09-14 05:00:00,2016-09-14 01:00:00,2016-09-14 06:00:00,2016-09-14 02:00:00,AMIL,-851.0,0.0,-851.0
2016-09-14 05:00:00,2016-09-14 01:00:00,2016-09-14 06:00:00,2016-09-14 02:00:00,CIN,-776.0,-400.0,-376.0
2016-09-14 05:00:00,2016-09-14 01:00:00,2016-09-14 06:00:00,2016-09-14 02:00:00,CPLE,-198.0,-97.0,-101.0
2016-09-14 05:00:00,2016-09-14 01:00:00,2016-09-14 06:00:00,2016-09-14 02:00:00,CPLW,-219.0,0.0,-219.0
