datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,ALEX,0.0,0.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,ALTE,-1179.0,-338.0,-841.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,ALTW,-143.0,0.0,-143.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,ALWX,0.0,0.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,AMIL,1458.0,116.0,1342.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,APS,0.0,0.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,CIN,-286.0,200.0,-486.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,CPLE,1050.0,0.0,1050.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,CPLW,-293.0,0.0,-293.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,CWLP,-85.0,0.0,-85.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,DUK,-311.0,219.0,-530.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,FE,0.0,0.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,HUDS,0.0,0.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,IPL,153.0,-600.0,753.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,LAGN,0.0,1013.0,-1013.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,LGEE,350.0,289.0,61.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,LIND,-216.0,-216.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,MEC,-81.0,-640.0,559.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,MECS,-2109.0,150.0,-2259.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,NEPT,-671.0,-671.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,NIPS,126.0,0.0,126.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,NYIS,-493.0,-702.0,209.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,OVEC,1458.0,1093.0,365.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,SIGE,0.0,0.0,0.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,TVA,475.0,0.0,475.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,WEC,447.0,-165.0,612.0
2014-07-22 04:00:00,2014-07-22 00:00:00,2014-07-22 05:00:00,2014-07-22 01:00:00,WECX,0.0,0.0,0.0
2014-07-22 05:00:00,2014-07-22 01:00:00,2014-07-22 06:00:00,2014-07-22 02:00:00,AEP-C,0.0,0.0,0.0
2014-07-22 05:00:00,2014-07-22 01:00:00,2014-07-22 06:00:00,2014-07-22 02:00:00,AEP-P,0.0,0.0,0.0
2014-07-22 05:00:00,2014-07-22 01:00:00,2014-07-22 06:00:00,2014-07-22 02:00:00,ALEX,0.0,0.0,0.0
