datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,ALEX,0.0,0.0,0.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,ALTE,-720.0,-500.0,-220.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,ALTW,-33.0,0.0,-33.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,ALWX,0.0,0.0,0.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,AMIL,959.0,96.0,863.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,APS,0.0,0.0,0.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,CIN,-73.0,50.0,-123.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,CPLE,174.0,73.0,101.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,CPLW,-312.0,0.0,-312.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,CWLP,-73.0,0.0,-73.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,DUK,-284.0,-776.0,492.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,FE,0.0,0.0,0.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,HUDS,0.0,0.0,0.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,IPL,481.0,150.0,331.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,LAGN,0.0,911.0,-911.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,LGEE,254.0,89.0,165.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,LIND,244.0,244.0,0.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,MEC,-337.0,-650.0,313.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,MECS,-1156.0,100.0,-1256.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,NEPT,0.0,0.0,0.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,NIPS,-711.0,490.0,-1201.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,NYIS,79.0,74.0,5.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,OVEC,1113.0,938.0,175.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,SIGE,29.0,0.0,29.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,TVA,320.0,193.0,127.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,WEC,1170.0,-390.0,1560.0
2014-05-13 04:00:00,2014-05-13 00:00:00,2014-05-13 05:00:00,2014-05-13 01:00:00,WECX,0.0,0.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,AEP-C,0.0,0.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,AEP-P,0.0,0.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,ALEX,0.0,0.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,ALTE,-890.0,-1388.0,498.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,ALTW,-31.0,0.0,-31.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,ALWX,0.0,0.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,AMIL,798.0,96.0,702.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,APS,0.0,0.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,CIN,-211.0,-400.0,189.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,CPLE,77.0,0.0,77.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,CPLW,-314.0,0.0,-314.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,CWLP,-39.0,0.0,-39.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,DUK,-358.0,-976.0,618.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,FE,0.0,0.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,HUDS,0.0,0.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,IPL,378.0,98.0,280.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,LAGN,0.0,851.0,-851.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,LGEE,196.0,89.0,107.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,LIND,306.0,306.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,MEC,-339.0,-852.0,513.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,MECS,-1665.0,50.0,-1715.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,NEPT,0.0,0.0,0.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,NIPS,-903.0,355.0,-1258.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,NYIS,29.0,173.0,-144.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,OVEC,1046.0,946.0,100.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,SIGE,26.0,0.0,26.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,TVA,238.0,222.0,16.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,WEC,1001.0,-290.0,1291.0
2014-05-13 05:00:00,2014-05-13 01:00:00,2014-05-13 06:00:00,2014-05-13 02:00:00,WECX,0.0,0.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,AEP-C,0.0,0.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,AEP-P,0.0,0.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,ALEX,0.0,0.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,ALTE,-918.0,-1550.0,632.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,ALTW,8.0,0.0,8.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,ALWX,0.0,0.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,AMIL,849.0,96.0,753.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,APS,0.0,0.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,CIN,-302.0,-575.0,273.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,CPLE,128.0,0.0,128.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,CPLW,-316.0,0.0,-316.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,CWLP,-2.0,0.0,-2.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,DUK,-386.0,-937.0,551.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,FE,0.0,0.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,HUDS,0.0,0.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,IPL,266.0,99.0,167.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,LAGN,0.0,838.0,-838.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,LGEE,152.0,102.0,50.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,LIND,307.0,307.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,MEC,-285.0,-852.0,567.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,MECS,-1779.0,100.0,-1879.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,NEPT,0.0,0.0,0.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,NIPS,-964.0,340.0,-1304.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,NYIS,361.0,398.0,-37.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,OVEC,990.0,937.0,53.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,SIGE,3.0,0.0,3.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,TVA,306.0,222.0,84.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,WEC,1065.0,-90.0,1155.0
2014-05-13 06:00:00,2014-05-13 02:00:00,2014-05-13 07:00:00,2014-05-13 03:00:00,WECX,0.0,0.0,0.0
2014-05-13 07:00:00,2014-05-13 03:00:00,2014-05-13 08:00:00,2014-05-13 04:00:00,AEP-C,0.0,0.0,0.0
2014-05-13 07:00:00,2014-05-13 03:00:00,2014-05-13 08:00:00,2014-05-13 04:00:00,AEP-P,0.0,0.0,0.0
2014-05-13 07:00:00,2014-05-13 03:00:00,2014-05-13 08:00:00,2014-05-13 04:00:00,ALEX,0.0,0.0,0.0
2014-05-13 07:00:00,2014-05-13 03:00:00,2014-05-13 08:00:00,2014-05-13 04:00:00,ALTE,-883.0,-1250.0,367.0
2014-05-13 07:00:00,2014-05-13 03:00:00,2014-05-13 08:00:00,2014-05-13 04:00:00,ALTW,32.0,0.0,32.0
