datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,ALEX,0.0,0.0,0.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,ALTE,-800.0,53.0,-853.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,ALTW,-253.0,0.0,-253.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,ALWX,0.0,0.0,0.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,AMIL,1588.0,325.0,1263.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,APS,0.0,0.0,0.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,CIN,-1145.0,400.0,-1545.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,CPLE,1263.0,-7.0,1270.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,CPLW,-106.0,0.0,-106.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,CWLP,-28.0,0.0,-28.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,DUK,190.0,329.0,-139.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,FE,0.0,0.0,0.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,HUDS,-222.0,-222.0,0.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,IPL,-195.0,50.0,-245.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,LAGN,0.0,1104.0,-1104.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,LGEE,629.0,314.0,315.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,LIND,3.0,3.0,0.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,MEC,-314.0,-470.0,156.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,MECS,-959.0,100.0,-1059.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,NEPT,-174.0,-174.0,0.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,NIPS,-4.0,0.0,-4.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,NYIS,-78.0,-274.0,196.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,OVEC,2120.0,1713.0,407.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,SIGE,17.0,0.0,17.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,TVA,848.0,332.0,516.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,WEC,1289.0,-90.0,1379.0
2014-01-29 05:00:00,2014-01-29 00:00:00,2014-01-29 06:00:00,2014-01-29 01:00:00,WECX,0.0,0.0,0.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,AEP-C,0.0,0.0,0.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,AEP-P,0.0,0.0,0.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,ALEX,0.0,0.0,0.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,ALTE,-760.0,128.0,-888.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,ALTW,-118.0,0.0,-118.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,ALWX,0.0,0.0,0.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,AMIL,1422.0,325.0,1097.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,APS,0.0,0.0,0.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,CIN,-1164.0,250.0,-1414.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,CPLE,1238.0,0.0,1238.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,CPLW,-126.0,0.0,-126.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,CWLP,-30.0,0.0,-30.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,DUK,120.0,267.0,-147.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,FE,0.0,0.0,0.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,HUDS,-8.0,-8.0,0.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,IPL,-224.0,31.0,-255.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,LAGN,0.0,1195.0,-1195.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,LGEE,574.0,304.0,270.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,LIND,-2.0,-2.0,0.0
2014-01-29 06:00:00,2014-01-29 01:00:00,2014-01-29 07:00:00,2014-01-29 02:00:00,MEC,-184.0,-562.0,378.0
