datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,ALTE,-429.0,-75.0,354.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,ALTW,-171.0,-75.0,96.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,AMIL,-665.0,-100.0,565.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,CIN,-440.0,-1221.0,-781.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,CPLE,312.0,-106.0,-418.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,CPLW,-64.0,0.0,64.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,CWLP,-114.0,0.0,114.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,DUK,185.0,107.0,-78.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,HUDS,-3.396,-3.396,0.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,IPL,-765.0,-200.0,565.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,LAGN,0.0,0.0,0.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,LGEE,-13.0,-99.0,-86.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,LIND,-165.11,-165.11,0.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,MDU,0.0,1.0,1.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,MEC,-926.0,-647.0,279.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,MECS,240.123,-490.0,-730.123
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,NEPT,-380.274,-380.274,0.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,NIPS,-1461.0,0.0,1461.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,NYIS,-84.195,-151.898,-67.703
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,SIGE,47.0,0.0,-47.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,TVA,712.0,0.0,-712.0
2021-04-27 04:00:00,2021-04-27 00:00:00,2021-04-27 05:00:00,2021-04-27 01:00:00,WEC,442.0,-225.0,-667.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,ALTE,-677.0,-150.0,527.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,ALTW,-219.0,-37.5,181.5
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,AMIL,-534.0,-50.0,484.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,CIN,-432.0,-1466.5,-1034.5
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,CPLE,331.0,-67.0,-398.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,CPLW,-63.0,0.0,63.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,CWLP,-108.0,0.0,108.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,DUK,199.0,113.0,-86.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,HUDS,-0.288,-0.288,0.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,IPL,-760.0,-525.0,235.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,LAGN,0.0,0.0,0.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,LGEE,31.0,-51.0,-82.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,LIND,-305.396,-305.396,0.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,MDU,0.0,0.0,0.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,MEC,-886.0,-648.0,238.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,MECS,-48.0,-576.5,-528.5
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,NEPT,-381.468,-381.468,0.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,NIPS,-1389.0,0.0,1389.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,NYIS,-133.013,-159.066,-26.053
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,SIGE,45.0,0.0,-45.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,TVA,731.0,0.0,-731.0
2021-04-27 05:00:00,2021-04-27 01:00:00,2021-04-27 06:00:00,2021-04-27 02:00:00,WEC,146.0,-200.0,-346.0
2021-04-27 06:00:00,2021-04-27 02:00:00,2021-04-27 07:00:00,2021-04-27 03:00:00,ALTE,-729.0,-300.0,429.0
2021-04-27 06:00:00,2021-04-27 02:00:00,2021-04-27 07:00:00,2021-04-27 03:00:00,ALTW,-230.0,-50.0,180.0
