datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,ALEX,0.0,0.0,0.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,ALTE,-1114.0,0.0,-1114.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,ALTW,-140.0,0.0,-140.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,ALWX,0.0,0.0,0.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,AMIL,1358.0,116.0,1242.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,APS,0.0,0.0,0.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,CIN,-474.0,100.0,-574.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,CPLE,949.0,-80.0,1029.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,CPLW,-371.0,0.0,-371.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,CWLP,-137.0,0.0,-137.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,DUK,-500.0,-777.0,277.0
2014-07-27 04:00:00,2014-07-27 00:00:00,2014-07-27 05:00:00,2014-07-27 01:00:00,FE,0.0,0.0,0.0
