datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,ALTE,-411.0,0.0,411.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,ALTW,-556.0,-100.0,456.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,AMIL,-352.0,0.0,352.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,CIN,-82.0,-275.0,-193.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,CPLE,540.0,-43.0,-583.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,CPLW,-94.0,0.0,94.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,CWLP,-72.0,0.0,72.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,DUK,69.0,-147.0,-216.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,HUDS,-598.716,-598.716,0.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,IPL,246.0,-250.0,-496.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,LAGN,0.0,0.0,0.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,LGEE,293.0,-105.0,-398.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,LIND,-320.796,-320.796,0.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,MDU,0.0,48.0,48.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,MEC,-941.0,-808.0,133.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,MECS,-1490.0,-100.0,1390.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,NEPT,-375.692,-375.692,0.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,NIPS,-725.0,0.0,725.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,NYIS,-1098.74,-1204.268,-105.528
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,SIGE,3.0,0.0,-3.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,TVA,690.0,0.0,-690.0
2021-07-01 04:00:00,2021-07-01 00:00:00,2021-07-01 05:00:00,2021-07-01 01:00:00,WEC,723.0,-94.0,-817.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,ALTE,-391.0,-25.0,366.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,ALTW,-474.0,0.0,474.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,AMIL,-266.0,0.0,266.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,CIN,-81.0,-800.0,-719.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,CPLE,829.0,-20.0,-849.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,CPLW,-122.0,0.0,122.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,CWLP,-61.0,0.0,61.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,DUK,-16.0,-41.0,-25.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,HUDS,-668.604,-668.604,0.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,IPL,210.0,0.0,-210.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,LAGN,0.0,0.0,0.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,LGEE,242.0,-105.0,-347.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,LIND,-320.861,-320.861,0.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,MDU,0.0,59.0,59.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,MEC,-916.0,-858.0,58.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,MECS,-2002.0,-468.0,1534.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,NEPT,-381.545,-381.545,0.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,NIPS,-842.0,0.0,842.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,NYIS,-1253.383,-1181.768,71.615
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,SIGE,2.0,0.0,-2.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,TVA,662.0,0.0,-662.0
2021-07-01 05:00:00,2021-07-01 01:00:00,2021-07-01 06:00:00,2021-07-01 02:00:00,WEC,902.0,-94.0,-996.0
2021-07-01 06:00:00,2021-07-01 02:00:00,2021-07-01 07:00:00,2021-07-01 03:00:00,ALTE,-317.0,-135.0,182.0
2021-07-01 06:00:00,2021-07-01 02:00:00,2021-07-01 07:00:00,2021-07-01 03:00:00,ALTW,-448.0,0.0,448.0
2021-07-01 06:00:00,2021-07-01 02:00:00,2021-07-01 07:00:00,2021-07-01 03:00:00,AMIL,20.0,-76.0,-96.0
2021-07-01 06:00:00,2021-07-01 02:00:00,2021-07-01 07:00:00,2021-07-01 03:00:00,CIN,-122.0,-975.0,-853.0
