datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,ALTE,-240.0,100.0,340.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,ALTW,-194.0,0.0,194.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,AMIL,1585.0,0.0,-1585.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,CIN,-731.0,0.0,731.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,CPLE,1053.0,-64.0,-1117.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,CPLW,-50.0,0.0,50.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,CWLP,-9.0,0.0,9.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,DUK,537.0,763.0,226.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,HUDS,-260.306,-260.306,0.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,IPL,-335.0,0.0,335.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,LAGN,0.0,600.0,600.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,LGEE,571.0,-34.0,-605.0
2021-11-21 05:00:00,2021-11-21 00:00:00,2021-11-21 06:00:00,2021-11-21 01:00:00,LIND,-272.664,-272.664,0.0
