datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,ALTE,-59.0,425.0,484.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,ALTW,367.0,0.0,-367.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,AMIL,162.0,-100.0,-262.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,CIN,-283.0,-1405.5,-1122.5
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,CPLE,-418.0,70.0,488.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,CPLW,58.0,0.0,-58.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,CWLP,-15.0,0.0,15.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,DUK,159.0,128.0,-31.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,HUDS,-5.772,-5.772,0.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,IPL,-706.0,-500.0,206.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,LAGN,0.0,0.0,0.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,LGEE,279.0,-76.0,-355.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,LIND,-154.26,-154.26,0.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,MDU,0.0,39.0,39.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,MEC,-484.0,-414.0,70.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,MECS,-1781.0,-915.0,866.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,NEPT,-381.24,-381.24,0.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,NIPS,-1722.0,0.0,1722.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,NYIS,-256.369,-95.259,161.11
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,SIGE,50.0,0.0,-50.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,TVA,817.0,0.0,-817.0
2021-03-30 04:00:00,2021-03-30 00:00:00,2021-03-30 05:00:00,2021-03-30 01:00:00,WEC,919.0,0.0,-919.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,ALTE,-146.0,-75.0,71.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,ALTW,318.0,0.0,-318.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,AMIL,80.0,-89.75,-169.75
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,CIN,-331.0,-1739.5,-1408.5
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,CPLE,-510.0,75.0,585.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,CPLW,59.0,0.0,-59.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,CWLP,-18.0,0.0,18.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,DUK,162.0,125.0,-37.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,HUDS,0.0,0.0,0.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,IPL,-619.0,-575.0,44.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,LAGN,0.0,0.0,0.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,LGEE,213.0,-76.0,-289.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,LIND,-71.863,-71.863,0.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,MDU,0.0,52.0,52.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,MEC,-483.0,-414.0,69.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,MECS,-2240.0,-967.5,1272.5
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,NEPT,-381.245,-381.245,0.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,NIPS,-1646.0,0.0,1646.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,NYIS,-31.832,-60.684,-28.852
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,SIGE,50.0,0.0,-50.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,TVA,745.0,0.0,-745.0
2021-03-30 05:00:00,2021-03-30 01:00:00,2021-03-30 06:00:00,2021-03-30 02:00:00,WEC,697.0,0.0,-697.0
2021-03-30 06:00:00,2021-03-30 02:00:00,2021-03-30 07:00:00,2021-03-30 03:00:00,ALTE,-144.0,-75.0,69.0
