datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,ALTE,-881.0,0.0,881.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,ALTW,-502.0,0.0,502.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,AMIL,187.0,-75.0,-262.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,CIN,-558.0,-581.0,-23.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,CPLE,276.0,103.0,-173.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,CPLW,-36.0,0.0,36.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,CWLP,-9.0,0.0,9.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,DUK,230.0,74.0,-156.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,HUDS,0.0,0.0,0.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,IPL,-251.0,-300.0,-49.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,LAGN,0.0,0.0,0.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,LGEE,182.0,-51.0,-233.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,LIND,-137.873,-137.873,0.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,MDU,0.0,86.0,86.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,MEC,-872.0,-647.0,225.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,MECS,57.0,-262.5,-319.5
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,NEPT,-381.712,-381.712,0.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,NIPS,-1164.0,-450.0,714.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,NYIS,-227.047,-135.045,92.002
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,SIGE,9.0,0.0,-9.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,TVA,693.0,0.0,-693.0
2021-05-12 04:00:00,2021-05-12 00:00:00,2021-05-12 05:00:00,2021-05-12 01:00:00,WEC,628.0,0.0,-628.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,ALTE,-685.0,0.0,685.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,ALTW,-355.0,0.0,355.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,AMIL,273.0,-100.0,-373.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,CIN,-718.0,-431.0,287.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,CPLE,369.0,137.0,-232.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,CPLW,-21.0,0.0,21.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,CWLP,-6.0,0.0,6.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,DUK,318.0,131.0,-187.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,HUDS,0.0,0.0,0.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,IPL,-319.0,0.0,319.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,LAGN,0.0,0.0,0.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,LGEE,162.0,-51.0,-213.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,LIND,-194.99,-194.99,0.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,MDU,0.0,129.0,129.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,MEC,-869.0,-647.0,222.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,MECS,-7.0,-410.0,-403.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,NEPT,-381.725,-381.725,0.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,NIPS,-1262.0,-450.0,812.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,NYIS,-235.469,-123.093,112.376
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,SIGE,8.0,0.0,-8.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,TVA,687.0,0.0,-687.0
2021-05-12 05:00:00,2021-05-12 01:00:00,2021-05-12 06:00:00,2021-05-12 02:00:00,WEC,845.0,0.0,-845.0
2021-05-12 06:00:00,2021-05-12 02:00:00,2021-05-12 07:00:00,2021-05-12 03:00:00,ALTE,-602.0,0.0,602.0
2021-05-12 06:00:00,2021-05-12 02:00:00,2021-05-12 07:00:00,2021-05-12 03:00:00,ALTW,-278.0,0.0,278.0
2021-05-12 06:00:00,2021-05-12 02:00:00,2021-05-12 07:00:00,2021-05-12 03:00:00,AMIL,180.0,-100.0,-280.0
2021-05-12 06:00:00,2021-05-12 02:00:00,2021-05-12 07:00:00,2021-05-12 03:00:00,CIN,-709.0,-331.0,378.0
2021-05-12 06:00:00,2021-05-12 02:00:00,2021-05-12 07:00:00,2021-05-12 03:00:00,CPLE,394.0,150.0,-244.0
