datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,ALTE,65.0,0.0,-65.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,ALTW,-322.0,0.0,322.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,AMIL,-810.0,-100.0,710.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,CIN,-838.0,-334.5,503.5
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,CPLE,120.0,-28.0,-148.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,CPLW,-24.0,0.0,24.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,CWLP,-41.0,0.0,41.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,DUK,58.0,121.0,63.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,HUDS,-305.124,-305.124,0.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,IPL,-668.0,0.0,668.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,LAGN,0.0,0.0,0.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,LGEE,-87.0,-172.0,-85.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,LIND,-321.415,-321.415,0.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,MDU,0.0,55.0,55.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,MEC,-961.0,-647.0,314.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,MECS,1836.0,-346.5,-2182.5
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,NEPT,-381.799,-381.799,0.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,NIPS,-1578.0,0.0,1578.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,NYIS,-198.33,-96.557,101.773
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,SIGE,1.0,0.0,-1.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,TVA,174.0,0.0,-174.0
2021-03-06 05:00:00,2021-03-06 00:00:00,2021-03-06 06:00:00,2021-03-06 01:00:00,WEC,1616.0,-94.0,-1710.0
2021-03-06 06:00:00,2021-03-06 01:00:00,2021-03-06 07:00:00,2021-03-06 02:00:00,ALTE,188.0,0.0,-188.0
2021-03-06 06:00:00,2021-03-06 01:00:00,2021-03-06 07:00:00,2021-03-06 02:00:00,ALTW,-233.0,0.0,233.0
2021-03-06 06:00:00,2021-03-06 01:00:00,2021-03-06 07:00:00,2021-03-06 02:00:00,AMIL,-995.0,-75.0,920.0
2021-03-06 06:00:00,2021-03-06 01:00:00,2021-03-06 07:00:00,2021-03-06 02:00:00,CIN,-757.0,-297.0,460.0
2021-03-06 06:00:00,2021-03-06 01:00:00,2021-03-06 07:00:00,2021-03-06 02:00:00,CPLE,47.0,-28.0,-75.0
2021-03-06 06:00:00,2021-03-06 01:00:00,2021-03-06 07:00:00,2021-03-06 02:00:00,CPLW,-19.0,0.0,19.0
