datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,AEP-C,0.0,0.0,0.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,AEP-P,0.0,0.0,0.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,ALEX,0.0,0.0,0.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,ALTE,-1160.0,-400.0,-760.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,ALTW,-425.0,-250.0,-175.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,ALWX,0.0,0.0,0.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,AMIL,1679.0,196.0,1483.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,APS,0.0,0.0,0.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,CIN,-611.0,-700.0,89.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,CPLE,1035.0,0.0,1035.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,CPLW,-232.0,0.0,-232.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,CWLP,-68.0,0.0,-68.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,DUK,-288.0,180.0,-468.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,FE,0.0,0.0,0.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,HUDS,-157.0,-157.0,0.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,IPL,320.0,-400.0,720.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,LAGN,0.0,4.0,-4.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,LGEE,438.0,250.0,188.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,LIND,-44.0,-44.0,0.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,MEC,-659.0,-649.0,-10.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,MECS,-1933.0,-450.0,-1483.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,NEPT,-674.0,-674.0,0.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,NIPS,-252.0,0.0,-252.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,NYIS,-910.0,-933.0,23.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,OVEC,1814.0,1696.0,118.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,SIGE,49.0,0.0,49.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,TVA,462.0,264.0,198.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,WEC,-141.0,-90.0,-51.0
2014-02-14 05:00:00,2014-02-14 00:00:00,2014-02-14 06:00:00,2014-02-14 01:00:00,WECX,0.0,0.0,0.0
