datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,ALTE,-500.0,-61.0,439.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,ALTW,-794.0,-16.0,778.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,AMIL,-1972.0,-225.0,1747.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,CIN,-422.0,-900.0,-478.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,CPLE,944.0,104.0,-840.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,CPLW,-58.0,0.0,58.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,CWLP,-70.0,0.0,70.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,DUK,359.0,236.0,-123.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,HUDS,-659.436,-659.436,0.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,IPL,452.0,152.0,-300.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,LAGN,0.0,0.0,0.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,LGEE,842.0,-86.0,-928.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,LIND,-321.271,-321.271,0.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,MDU,0.0,0.0,0.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,MEC,-1126.0,-647.0,479.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,MECS,574.0,288.5,-285.5
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,NEPT,-381.981,-381.981,0.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,NIPS,-592.0,0.0,592.0
2021-02-09 05:00:00,2021-02-09 00:00:00,2021-02-09 06:00:00,2021-02-09 01:00:00,NYIS,-1771.033,-1760.192,10.841
