datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,ALTE,172.0,-50.0,-222.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,ALTW,-358.0,0.0,358.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,AMIL,236.0,-24.75,-260.75
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,CIN,-303.0,0.0,303.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,CPLE,0.0,-48.0,-48.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,CPLW,-88.0,0.0,88.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,CWLP,-1.0,0.0,1.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,DUK,-43.0,-76.0,-33.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,HUDS,-543.552,-543.552,0.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,IPL,92.0,0.0,-92.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,LAGN,0.0,0.0,0.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,LGEE,484.0,-122.0,-606.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,LIND,-298.85,-298.85,0.0
2021-09-18 04:00:00,2021-09-18 00:00:00,2021-09-18 05:00:00,2021-09-18 01:00:00,MDU,0.0,128.0,128.0
