datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,ALTE,-153.0,-195.0,-42.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,ALTW,-690.0,0.0,690.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,AMIL,-1188.0,-100.0,1088.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,CIN,-615.0,-1135.0,-520.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,CPLE,-667.0,105.0,772.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,CPLW,58.0,0.0,-58.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,CWLP,-35.0,0.0,35.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,DUK,455.0,35.0,-420.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,HUDS,-58.824,-58.824,0.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,IPL,-270.0,-250.0,20.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,LAGN,0.0,0.0,0.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,LGEE,-66.0,-60.0,6.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,LIND,-316.922,-316.922,0.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,MDU,0.0,17.0,17.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,MEC,-510.0,-415.0,95.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,MECS,1672.0,-542.5,-2214.5
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,NEPT,-380.917,-380.917,0.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,NIPS,-1479.0,0.0,1479.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,NYIS,90.692,-47.518,-138.21
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,SIGE,11.0,0.0,-11.0
2021-03-25 04:00:00,2021-03-25 00:00:00,2021-03-25 05:00:00,2021-03-25 01:00:00,TVA,-47.0,0.0,47.0
