datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,ALTE,-863.0,-300.0,-563.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,ALTW,-341.0,0.0,-341.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,AMIL,1006.0,258.0,748.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,CIN,-639.0,-200.0,-439.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,CPLE,183.0,-100.0,283.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,CPLW,-131.0,0.0,-131.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,CWLP,-73.0,0.0,-73.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,DUK,18.0,-318.0,336.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,HUDS,0.0,0.0,0.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,IPL,228.0,-350.0,578.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,LAGN,0.0,947.0,-947.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,LGEE,587.0,292.0,295.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,LIND,240.0,240.0,0.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,MEC,-236.0,-648.0,412.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,MECS,-725.0,-250.0,-475.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,NEPT,-253.0,-253.0,0.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,NIPS,-820.0,0.0,-820.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,NYIS,-170.0,-43.0,-127.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,OVEC,642.0,271.0,371.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,SIGE,1.0,0.0,1.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,TVA,584.0,96.0,488.0
2014-10-23 04:00:00,2014-10-23 00:00:00,2014-10-23 05:00:00,2014-10-23 01:00:00,WEC,20.0,-290.0,310.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,ALTE,-846.0,-1463.0,617.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,ALTW,-373.0,0.0,-373.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,AMIL,544.0,58.0,486.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,CIN,-806.0,-250.0,-556.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,CPLE,-131.0,-100.0,-31.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,CPLW,-158.0,0.0,-158.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,CWLP,-62.0,0.0,-62.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,DUK,-60.0,-509.0,449.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,HUDS,0.0,0.0,0.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,IPL,56.0,-550.0,606.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,LAGN,0.0,623.0,-623.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,LGEE,525.0,292.0,233.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,LIND,244.0,244.0,0.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,MEC,-355.0,-648.0,293.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,MECS,-738.0,-410.0,-328.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,NEPT,-169.0,-169.0,0.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,NIPS,-857.0,0.0,-857.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,NYIS,-157.0,79.0,-236.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,OVEC,420.0,271.0,149.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,SIGE,5.0,0.0,5.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,TVA,235.0,117.0,118.0
2014-10-23 05:00:00,2014-10-23 01:00:00,2014-10-23 06:00:00,2014-10-23 02:00:00,WEC,-16.0,-325.0,309.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,ALTE,-840.0,-1850.0,1010.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,ALTW,-381.0,0.0,-381.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,AMIL,647.0,58.0,589.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,CIN,-987.0,-450.0,-537.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,CPLE,23.0,-97.0,120.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,CPLW,-144.0,0.0,-144.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,CWLP,-61.0,0.0,-61.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,DUK,79.0,-59.0,138.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,HUDS,0.0,0.0,0.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,IPL,-100.0,-650.0,550.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,LAGN,0.0,599.0,-599.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,LGEE,449.0,292.0,157.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,LIND,244.0,244.0,0.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,MEC,-385.0,-648.0,263.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,MECS,-1084.0,-450.0,-634.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,NEPT,-152.0,-152.0,0.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,NIPS,-1049.0,0.0,-1049.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,NYIS,-45.0,33.0,-78.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,OVEC,325.0,271.0,54.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,SIGE,8.0,0.0,8.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,TVA,325.0,117.0,208.0
2014-10-23 06:00:00,2014-10-23 02:00:00,2014-10-23 07:00:00,2014-10-23 03:00:00,WEC,24.0,-300.0,324.0
2014-10-23 07:00:00,2014-10-23 03:00:00,2014-10-23 08:00:00,2014-10-23 04:00:00,ALTE,-795.0,-1775.0,980.0
2014-10-23 07:00:00,2014-10-23 03:00:00,2014-10-23 08:00:00,2014-10-23 04:00:00,ALTW,-355.0,0.0,-355.0
2014-10-23 07:00:00,2014-10-23 03:00:00,2014-10-23 08:00:00,2014-10-23 04:00:00,AMIL,776.0,58.0,718.0
