datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,ALTE,-504.0,-160.5,343.5
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,ALTW,238.0,-25.0,-263.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,AMIL,1014.0,0.0,-1014.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,CIN,-1041.0,-890.0,151.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,CPLE,517.0,0.0,-517.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,CPLW,62.0,0.0,-62.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,CWLP,22.0,0.0,-22.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,DUK,620.0,867.0,247.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,HUDS,-305.411,-305.411,0.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,IPL,-550.0,0.0,550.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,LAGN,0.0,438.0,438.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,LGEE,327.0,-78.0,-405.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,LIND,-214.229,-214.229,0.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,MDU,0.0,0.0,0.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,MEC,-225.0,-868.0,-643.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,MECS,-1108.0,-125.0,983.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,NEPT,0.0,0.0,0.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,NIPS,-1156.0,-400.0,756.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,NYIS,-1163.124,-1050.741,112.383
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,SIGE,8.0,0.0,-8.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,TVA,816.0,277.0,-539.0
2021-12-05 05:00:00,2021-12-05 00:00:00,2021-12-05 06:00:00,2021-12-05 01:00:00,WEC,294.0,106.0,-188.0
2021-12-05 06:00:00,2021-12-05 01:00:00,2021-12-05 07:00:00,2021-12-05 02:00:00,ALTE,-418.0,-104.0,314.0
