datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,ALTE,-232.0,-100.0,-132.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,ALTW,-128.0,0.0,-128.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,AMIL,181.0,0.0,181.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,CIN,-818.0,-200.0,-618.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,CPLE,821.0,-47.0,868.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,CPLW,-247.0,0.0,-247.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,CWLP,-40.0,0.0,-40.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,DUK,-208.0,235.0,-443.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,HUDS,0.0,0.0,0.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,IPL,-81.0,-500.0,419.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,LAGN,0.0,0.0,0.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,LGEE,328.0,175.0,153.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,LIND,-320.846,-320.846,0.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,MEC,-278.0,-631.0,353.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,MECS,-2918.687,0.0,-2918.687
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,NEPT,-674.171,-674.171,0.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,NIPS,-409.0,0.0,-409.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,NYIS,-759.625,-865.899,106.274
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,OVEC,306.0,-20.0,326.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,SIGE,4.0,0.0,4.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,TVA,427.0,468.0,-41.0
2016-09-09 04:00:00,2016-09-09 00:00:00,2016-09-09 05:00:00,2016-09-09 01:00:00,WEC,2016.0,-690.0,2706.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,ALTE,-330.0,-675.0,345.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,ALTW,-72.0,0.0,-72.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,AMIL,104.0,0.0,104.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,CIN,-801.0,200.0,-1001.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,CPLE,948.0,-27.0,975.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,CPLW,-258.0,0.0,-258.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,CWLP,8.0,0.0,8.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,DUK,-224.0,305.0,-529.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,HUDS,0.0,0.0,0.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,IPL,-111.0,-575.0,464.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,LAGN,0.0,0.0,0.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,LGEE,248.0,171.0,77.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,LIND,-320.84,-320.84,0.0
2016-09-09 05:00:00,2016-09-09 01:00:00,2016-09-09 06:00:00,2016-09-09 02:00:00,MEC,-314.0,-634.0,320.0
