datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,ALTE,-853.0,-650.0,-203.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,ALTW,-195.0,0.0,-195.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,AMIL,1129.0,116.0,1013.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,CIN,-828.0,100.0,-928.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,CPLE,-61.0,-49.0,-12.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,CPLW,-171.0,0.0,-171.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,CWLP,-74.0,0.0,-74.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,DUK,-55.0,-491.0,436.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,HUDS,0.0,0.0,0.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,IPL,104.0,-126.0,230.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,LAGN,0.0,674.0,-674.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,LGEE,538.0,292.0,246.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,LIND,-2.0,-2.0,0.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,MEC,-147.0,-648.0,501.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,MECS,-299.0,-100.0,-199.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,NEPT,-507.0,-507.0,0.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,NIPS,-920.0,0.0,-920.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,NYIS,-328.0,35.0,-363.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,OVEC,756.0,397.0,359.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,SIGE,6.0,0.0,6.0
2014-10-22 04:00:00,2014-10-22 00:00:00,2014-10-22 05:00:00,2014-10-22 01:00:00,TVA,619.0,96.0,523.0
