datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,ALEX,0.0,0.0,0.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,ALTE,-668.0,682.0,-1350.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,ALTW,-215.0,0.0,-215.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,ALWX,0.0,0.0,0.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,AMIL,1350.0,903.0,447.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,APS,0.0,0.0,0.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,CIN,-582.0,956.0,-1538.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,CPLE,1461.0,-95.0,1556.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,CPLW,-160.0,0.0,-160.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,CWLP,-45.0,0.0,-45.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,DUK,384.0,491.0,-107.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,FE,0.0,0.0,0.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,HUDS,-306.0,-306.0,0.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,IPL,176.0,300.0,-124.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,LAGN,0.0,1060.0,-1060.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,LGEE,491.0,304.0,187.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,LIND,-58.0,-58.0,0.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,MEC,-448.0,-470.0,22.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,MECS,468.0,277.0,191.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,NEPT,-534.0,-534.0,0.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,NIPS,-624.0,50.0,-674.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,NYIS,-645.0,-833.0,188.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,OVEC,2264.0,1520.0,744.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,SIGE,3.0,0.0,3.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,TVA,976.0,827.0,149.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,WEC,1736.0,-290.0,2026.0
2014-01-22 05:00:00,2014-01-22 00:00:00,2014-01-22 06:00:00,2014-01-22 01:00:00,WECX,0.0,0.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,AEP-C,0.0,0.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,AEP-P,0.0,0.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,ALEX,0.0,0.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,ALTE,-717.0,325.0,-1042.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,ALTW,-196.0,39.0,-235.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,ALWX,0.0,0.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,AMIL,1636.0,1020.0,616.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,APS,0.0,0.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,CIN,-567.0,952.0,-1519.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,CPLE,1702.0,-95.0,1797.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,CPLW,-155.0,0.0,-155.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,CWLP,-43.0,0.0,-43.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,DUK,498.0,761.0,-263.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,FE,0.0,0.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,HUDS,-306.0,-306.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,IPL,195.0,0.0,195.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,LAGN,0.0,1135.0,-1135.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,LGEE,543.0,304.0,239.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,LIND,-56.0,-56.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,MEC,-370.0,-545.0,175.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,MECS,-257.0,253.0,-510.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,NEPT,-672.0,-672.0,0.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,NIPS,-807.0,174.0,-981.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,NYIS,-789.0,-709.0,-80.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,OVEC,2310.0,1577.0,733.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,SIGE,3.0,0.0,3.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,TVA,1244.0,435.0,809.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,WEC,1567.0,-90.0,1657.0
2014-01-22 06:00:00,2014-01-22 01:00:00,2014-01-22 07:00:00,2014-01-22 02:00:00,WECX,0.0,0.0,0.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,AEP-C,0.0,0.0,0.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,AEP-P,0.0,0.0,0.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,ALEX,0.0,0.0,0.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,ALTE,-643.0,726.0,-1369.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,ALTW,-218.0,0.0,-218.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,ALWX,0.0,0.0,0.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,AMIL,1382.0,1020.0,362.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,APS,0.0,0.0,0.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,CIN,-573.0,927.0,-1500.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,CPLE,1384.0,-95.0,1479.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,CPLW,-179.0,0.0,-179.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,CWLP,-42.0,0.0,-42.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,DUK,276.0,534.0,-258.0
2014-01-22 07:00:00,2014-01-22 02:00:00,2014-01-22 08:00:00,2014-01-22 03:00:00,FE,0.0,0.0,0.0
