datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,ALTE,-269.0,-952.5,-683.5
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,ALTW,95.0,0.0,-95.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,AMIL,-497.0,0.0,497.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,CIN,-660.0,-1095.0,-435.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,CPLE,814.0,51.0,-763.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,CPLW,-147.0,0.0,147.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,CWLP,-30.0,0.0,30.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,DUK,133.0,105.0,-28.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,HUDS,-669.24,-669.24,0.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,IPL,-472.0,0.0,472.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,LAGN,0.0,136.0,136.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,LGEE,247.0,-60.0,-307.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,LIND,-321.372,-321.372,0.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,MDU,0.0,0.0,0.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,MEC,-656.0,-647.0,9.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,MECS,-978.0,627.0,1605.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,NEPT,-381.84,-381.84,0.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,NIPS,-1592.0,0.0,1592.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,NYIS,-1389.383,-1601.481,-212.098
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,SIGE,50.0,0.0,-50.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,TVA,808.0,25.0,-783.0
2021-02-05 05:00:00,2021-02-05 00:00:00,2021-02-05 06:00:00,2021-02-05 01:00:00,WEC,1266.0,0.0,-1266.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,ALTE,-361.0,-1245.0,-884.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,ALTW,80.0,0.0,-80.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,AMIL,-548.0,0.0,548.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,CIN,-730.0,-1492.0,-762.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,CPLE,856.0,60.0,-796.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,CPLW,-127.0,0.0,127.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,CWLP,-32.0,0.0,32.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,DUK,189.0,108.0,-81.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,HUDS,-671.496,-671.496,0.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,IPL,-560.0,0.0,560.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,LAGN,0.0,0.0,0.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,LGEE,133.0,-60.0,-193.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,LIND,-321.35,-321.35,0.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,MDU,0.0,0.0,0.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,MEC,-650.0,-647.0,3.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,MECS,-1102.0,425.0,1527.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,NEPT,-381.856,-381.856,0.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,NIPS,-1630.0,0.0,1630.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,NYIS,-1407.01,-1464.721,-57.711
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,SIGE,49.0,0.0,-49.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,TVA,742.0,138.0,-604.0
2021-02-05 06:00:00,2021-02-05 01:00:00,2021-02-05 07:00:00,2021-02-05 02:00:00,WEC,1072.0,0.0,-1072.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,ALTE,-408.0,-1245.0,-837.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,ALTW,91.0,0.0,-91.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,AMIL,-523.0,0.0,523.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,CIN,-716.0,-1493.0,-777.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,CPLE,861.0,64.0,-797.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,CPLW,-127.0,0.0,127.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,CWLP,-28.0,0.0,28.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,DUK,200.0,309.0,109.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,HUDS,-671.592,-671.592,0.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,IPL,-501.0,0.0,501.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,LAGN,0.0,0.0,0.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,LGEE,157.0,-69.0,-226.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,LIND,-321.358,-321.358,0.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,MDU,0.0,0.0,0.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,MEC,-628.0,-647.0,-19.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,MECS,-952.0,425.0,1377.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,NEPT,-381.885,-381.885,0.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,NIPS,-1623.0,0.0,1623.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,NYIS,-1505.608,-1567.45,-61.842
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,SIGE,49.0,0.0,-49.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,TVA,689.0,139.0,-550.0
2021-02-05 07:00:00,2021-02-05 02:00:00,2021-02-05 08:00:00,2021-02-05 03:00:00,WEC,1004.0,0.0,-1004.0
2021-02-05 08:00:00,2021-02-05 03:00:00,2021-02-05 09:00:00,2021-02-05 04:00:00,ALTE,-414.0,-1125.0,-711.0
2021-02-05 08:00:00,2021-02-05 03:00:00,2021-02-05 09:00:00,2021-02-05 04:00:00,ALTW,66.0,0.0,-66.0
2021-02-05 08:00:00,2021-02-05 03:00:00,2021-02-05 09:00:00,2021-02-05 04:00:00,AMIL,-472.0,0.0,472.0
2021-02-05 08:00:00,2021-02-05 03:00:00,2021-02-05 09:00:00,2021-02-05 04:00:00,CIN,-688.0,-1493.0,-805.0
2021-02-05 08:00:00,2021-02-05 03:00:00,2021-02-05 09:00:00,2021-02-05 04:00:00,CPLE,918.0,62.0,-856.0
2021-02-05 08:00:00,2021-02-05 03:00:00,2021-02-05 09:00:00,2021-02-05 04:00:00,CPLW,-132.0,0.0,132.0
2021-02-05 08:00:00,2021-02-05 03:00:00,2021-02-05 09:00:00,2021-02-05 04:00:00,CWLP,-18.0,0.0,18.0
2021-02-05 08:00:00,2021-02-05 03:00:00,2021-02-05 09:00:00,2021-02-05 04:00:00,DUK,177.0,419.0,242.0
2021-02-05 08:00:00,2021-02-05 03:00:00,2021-02-05 09:00:00,2021-02-05 04:00:00,HUDS,-671.58,-671.58,0.0
