datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,ALEX,0.0,0.0,0.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,ALTE,-1005.0,-250.0,-755.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,ALTW,-269.0,0.0,-269.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,ALWX,0.0,0.0,0.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,AMIL,1099.0,96.0,1003.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,APS,0.0,0.0,0.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,CIN,-395.0,-3.0,-392.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,CPLE,102.0,0.0,102.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,CPLW,-186.0,0.0,-186.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,CWLP,-64.0,0.0,-64.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,DUK,523.0,187.0,336.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,FE,0.0,0.0,0.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,HUDS,0.0,0.0,0.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,IPL,502.0,100.0,402.0
2014-05-18 04:00:00,2014-05-18 00:00:00,2014-05-18 05:00:00,2014-05-18 01:00:00,LAGN,0.0,714.0,-714.0
