datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,ALTE,-1103.0,-825.0,-278.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,ALTW,-542.0,0.0,-542.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,AMIL,1084.0,116.0,968.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,CIN,-944.0,-100.0,-844.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,CPLE,901.0,-45.0,946.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,CPLW,-319.0,0.0,-319.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,CWLP,-15.0,0.0,-15.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,DUK,-595.0,-702.0,107.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,HUDS,-35.0,-35.0,0.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,IPL,38.0,270.0,-232.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,LAGN,0.0,962.0,-962.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,LGEE,357.0,304.0,53.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,LIND,22.0,22.0,0.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,MEC,-434.0,-652.0,218.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,MECS,-853.0,-550.0,-303.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,NEPT,-507.0,-507.0,0.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,NIPS,-96.0,0.0,-96.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,NYIS,-138.0,-118.0,-20.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,OVEC,1836.0,1512.0,324.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,SIGE,23.0,0.0,23.0
2014-11-19 05:00:00,2014-11-19 00:00:00,2014-11-19 06:00:00,2014-11-19 01:00:00,TVA,778.0,191.0,587.0
