datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,ALTE,-346.0,0.0,346.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,ALTW,101.0,-150.0,-251.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,AMIL,632.0,-100.0,-732.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,CIN,-893.0,-722.75,170.25
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,CPLE,-221.0,-80.0,141.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,CPLW,16.0,0.0,-16.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,CWLP,-63.0,0.0,63.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,DUK,497.0,436.0,-61.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,HUDS,-103.14,-103.14,0.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,IPL,-971.0,-175.0,796.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,LAGN,0.0,0.0,0.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,LGEE,5.0,-53.0,-58.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,LIND,-90.49,-90.49,0.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,MDU,0.0,0.0,0.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,MEC,-715.0,-647.0,68.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,MECS,-1819.0,-725.0,1094.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,NEPT,-380.78,-380.78,0.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,NIPS,-818.0,0.0,818.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,NYIS,152.533,73.562,-78.971
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,SIGE,19.0,0.0,-19.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,TVA,876.0,0.0,-876.0
2021-04-12 04:00:00,2021-04-12 00:00:00,2021-04-12 05:00:00,2021-04-12 01:00:00,WEC,1285.0,-94.0,-1379.0
2021-04-12 05:00:00,2021-04-12 01:00:00,2021-04-12 06:00:00,2021-04-12 02:00:00,ALTE,-356.0,-56.25,299.75
2021-04-12 05:00:00,2021-04-12 01:00:00,2021-04-12 06:00:00,2021-04-12 02:00:00,ALTW,127.0,-75.0,-202.0
2021-04-12 05:00:00,2021-04-12 01:00:00,2021-04-12 06:00:00,2021-04-12 02:00:00,AMIL,773.0,-100.0,-873.0
2021-04-12 05:00:00,2021-04-12 01:00:00,2021-04-12 06:00:00,2021-04-12 02:00:00,CIN,-777.0,-860.25,-83.25
2021-04-12 05:00:00,2021-04-12 01:00:00,2021-04-12 06:00:00,2021-04-12 02:00:00,CPLE,-60.0,-64.0,-4.0
