datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,ALTE,-614.0,-494.0,-120.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,ALTW,-9.0,0.0,-9.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,AMIL,-185.0,0.0,-185.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,CIN,-1266.0,-683.0,-583.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,CPLE,-275.0,3.0,-278.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,CPLW,-165.0,0.0,-165.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,CWLP,11.0,0.0,11.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,DUK,133.0,195.0,-62.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,HUDS,0.0,0.0,0.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,IPL,-393.0,-438.0,45.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,LAGN,0.0,0.0,0.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,LGEE,114.0,111.0,3.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,LIND,-269.698,-269.698,0.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,MEC,-318.0,-597.0,279.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,MECS,-799.0,0.0,-799.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,NEPT,-673.561,-673.561,0.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,NIPS,-880.0,0.0,-880.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,NYIS,-69.28,-315.613,246.333
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,OVEC,128.0,-20.0,148.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,SIGE,8.0,0.0,8.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,TVA,-15.0,75.0,-90.0
2016-09-03 04:00:00,2016-09-03 00:00:00,2016-09-03 05:00:00,2016-09-03 01:00:00,WEC,1362.0,-970.0,2332.0
