datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,ALTE,-903.0,-825.0,-78.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,ALTW,-149.0,0.0,-149.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,AMIL,1146.0,-42.0,1188.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,CIN,-1130.0,-588.0,-542.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,CPLE,446.0,-35.0,481.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,CPLW,-152.0,0.0,-152.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,CWLP,3.0,0.0,3.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,DUK,-22.0,24.0,-46.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,HUDS,-204.0,-204.0,0.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,IPL,-208.0,-105.0,-103.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,LAGN,0.0,0.0,0.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,LGEE,386.0,292.0,94.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,LIND,22.0,22.0,0.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,MEC,-397.0,-652.0,255.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,MECS,-1872.0,-117.0,-1755.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,NEPT,-230.0,-230.0,0.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,NIPS,-926.0,0.0,-926.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,NYIS,74.0,272.0,-198.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,OVEC,937.0,694.0,243.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,SIGE,40.0,0.0,40.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,TVA,693.0,122.0,571.0
2014-12-26 05:00:00,2014-12-26 00:00:00,2014-12-26 06:00:00,2014-12-26 01:00:00,WEC,1004.0,-165.0,1169.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,ALTE,-834.0,-1070.0,236.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,ALTW,-186.0,0.0,-186.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,AMIL,804.0,-142.0,946.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,CIN,-1111.0,-550.0,-561.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,CPLE,306.0,-25.0,331.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,CPLW,-169.0,0.0,-169.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,CWLP,-3.0,0.0,-3.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,DUK,-64.0,-95.0,31.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,HUDS,-204.0,-204.0,0.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,IPL,-214.0,-305.0,91.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,LAGN,0.0,0.0,0.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,LGEE,421.0,292.0,129.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,LIND,22.0,22.0,0.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,MEC,-548.0,-652.0,104.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,MECS,-1792.0,-117.0,-1675.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,NEPT,-66.0,-66.0,0.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,NIPS,-909.0,0.0,-909.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,NYIS,439.0,594.0,-155.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,OVEC,885.0,694.0,191.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,SIGE,40.0,0.0,40.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,TVA,509.0,110.0,399.0
2014-12-26 06:00:00,2014-12-26 01:00:00,2014-12-26 07:00:00,2014-12-26 02:00:00,WEC,1024.0,-90.0,1114.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,ALTE,-826.0,-945.0,119.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,ALTW,-185.0,0.0,-185.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,AMIL,857.0,-142.0,999.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,CIN,-1114.0,-450.0,-664.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,CPLE,224.0,-25.0,249.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,CPLW,-178.0,0.0,-178.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,CWLP,1.0,0.0,1.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,DUK,-97.0,-282.0,185.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,HUDS,-204.0,-204.0,0.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,IPL,-196.0,-155.0,-41.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,LAGN,0.0,0.0,0.0
2014-12-26 07:00:00,2014-12-26 02:00:00,2014-12-26 08:00:00,2014-12-26 03:00:00,LGEE,451.0,292.0,159.0
