datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,ALEX,0.0,0.0,0.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,ALTE,-981.0,235.0,-1216.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,ALTW,-273.0,0.0,-273.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,ALWX,0.0,0.0,0.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,AMIL,1292.0,58.0,1234.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,APS,0.0,0.0,0.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,CIN,-340.0,-150.0,-190.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,CPLE,1209.0,0.0,1209.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,CPLW,-332.0,0.0,-332.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,CWLP,-48.0,0.0,-48.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,DUK,-384.0,-164.0,-220.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,FE,0.0,0.0,0.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,HUDS,0.0,0.0,0.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,IPL,224.0,-250.0,474.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,LAGN,0.0,1000.0,-1000.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,LGEE,405.0,215.0,190.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,LIND,-320.0,-320.0,0.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,MEC,-218.0,-638.0,420.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,MECS,-1305.0,-350.0,-955.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,NEPT,-674.0,-674.0,0.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,NIPS,-662.0,0.0,-662.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,NYIS,-518.0,-646.0,128.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,OVEC,1190.0,1149.0,41.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,SIGE,3.0,0.0,3.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,TVA,582.0,7.0,575.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,WEC,383.0,-90.0,473.0
2014-07-03 04:00:00,2014-07-03 00:00:00,2014-07-03 05:00:00,2014-07-03 01:00:00,WECX,0.0,0.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,AEP-C,0.0,0.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,AEP-P,0.0,0.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,ALEX,0.0,0.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,ALTE,-975.0,-110.0,-865.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,ALTW,-194.0,-150.0,-44.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,ALWX,0.0,0.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,AMIL,1333.0,58.0,1275.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,APS,0.0,0.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,CIN,-348.0,-200.0,-148.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,CPLE,1156.0,0.0,1156.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,CPLW,-321.0,0.0,-321.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,CWLP,-47.0,0.0,-47.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,DUK,-324.0,-245.0,-79.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,FE,0.0,0.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,HUDS,0.0,0.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,IPL,157.0,-150.0,307.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,LAGN,0.0,948.0,-948.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,LGEE,307.0,212.0,95.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,LIND,-321.0,-321.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,MEC,-164.0,-638.0,474.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,MECS,-1476.0,50.0,-1526.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,NEPT,-669.0,-669.0,0.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,NIPS,-776.0,0.0,-776.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,NYIS,-481.0,-643.0,162.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,OVEC,888.0,829.0,59.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,SIGE,2.0,0.0,2.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,TVA,655.0,0.0,655.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,WEC,402.0,-90.0,492.0
2014-07-03 05:00:00,2014-07-03 01:00:00,2014-07-03 06:00:00,2014-07-03 02:00:00,WECX,0.0,0.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,AEP-C,0.0,0.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,AEP-P,0.0,0.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,ALEX,0.0,0.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,ALTE,-928.0,-335.0,-593.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,ALTW,-176.0,-150.0,-26.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,ALWX,0.0,0.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,AMIL,1357.0,58.0,1299.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,APS,0.0,0.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,CIN,-343.0,-100.0,-243.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,CPLE,1047.0,0.0,1047.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,CPLW,-307.0,0.0,-307.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,CWLP,-49.0,0.0,-49.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,DUK,-317.0,-291.0,-26.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,FE,0.0,0.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,HUDS,0.0,0.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,IPL,143.0,-50.0,193.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,LAGN,0.0,785.0,-785.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,LGEE,290.0,212.0,78.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,LIND,-321.0,-321.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,MEC,-164.0,-638.0,474.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,MECS,-1593.0,135.0,-1728.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,NEPT,-507.0,-507.0,0.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,NIPS,-824.0,0.0,-824.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,NYIS,-468.0,-590.0,122.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,OVEC,926.0,829.0,97.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,SIGE,2.0,0.0,2.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,TVA,697.0,0.0,697.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,WEC,507.0,-90.0,597.0
2014-07-03 06:00:00,2014-07-03 02:00:00,2014-07-03 07:00:00,2014-07-03 03:00:00,WECX,0.0,0.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,AEP-C,0.0,0.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,AEP-P,0.0,0.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,ALEX,0.0,0.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,ALTE,-894.0,-335.0,-559.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,ALTW,-169.0,-150.0,-19.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,ALWX,0.0,0.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,AMIL,1385.0,58.0,1327.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,APS,0.0,0.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,CIN,-308.0,-100.0,-208.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,CPLE,983.0,0.0,983.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,CPLW,-300.0,0.0,-300.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,CWLP,-51.0,0.0,-51.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,DUK,-353.0,-360.0,7.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,FE,0.0,0.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,HUDS,0.0,0.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,IPL,168.0,0.0,168.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,LAGN,0.0,604.0,-604.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,LGEE,257.0,212.0,45.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,LIND,-308.0,-308.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,MEC,-206.0,-638.0,432.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,MECS,-1574.0,376.0,-1950.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,NEPT,-511.0,-511.0,0.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,NIPS,-969.0,0.0,-969.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,NYIS,-239.0,-479.0,240.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,OVEC,960.0,829.0,131.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,SIGE,4.0,0.0,4.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,TVA,692.0,0.0,692.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,WEC,578.0,-90.0,668.0
2014-07-03 07:00:00,2014-07-03 03:00:00,2014-07-03 08:00:00,2014-07-03 04:00:00,WECX,0.0,0.0,0.0
2014-07-03 08:00:00,2014-07-03 04:00:00,2014-07-03 09:00:00,2014-07-03 05:00:00,AEP-C,0.0,0.0,0.0
2014-07-03 08:00:00,2014-07-03 04:00:00,2014-07-03 09:00:00,2014-07-03 05:00:00,AEP-P,0.0,0.0,0.0
2014-07-03 08:00:00,2014-07-03 04:00:00,2014-07-03 09:00:00,2014-07-03 05:00:00,ALEX,0.0,0.0,0.0
2014-07-03 08:00:00,2014-07-03 04:00:00,2014-07-03 09:00:00,2014-07-03 05:00:00,ALTE,-885.0,-335.0,-550.0
2014-07-03 08:00:00,2014-07-03 04:00:00,2014-07-03 09:00:00,2014-07-03 05:00:00,ALTW,-175.0,-150.0,-25.0
2014-07-03 08:00:00,2014-07-03 04:00:00,2014-07-03 09:00:00,2014-07-03 05:00:00,ALWX,0.0,0.0,0.0
2014-07-03 08:00:00,2014-07-03 04:00:00,2014-07-03 09:00:00,2014-07-03 05:00:00,AMIL,1505.0,58.0,1447.0
2014-07-03 08:00:00,2014-07-03 04:00:00,2014-07-03 09:00:00,2014-07-03 05:00:00,APS,0.0,0.0,0.0
2014-07-03 08:00:00,2014-07-03 04:00:00,2014-07-03 09:00:00,2014-07-03 05:00:00,CIN,-346.0,-60.0,-286.0
