datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,ALTE,-266.0,0.0,266.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,ALTW,-99.0,0.0,99.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,AMIL,766.0,0.0,-766.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,CIN,-364.0,0.0,364.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,CPLE,-352.0,-45.0,307.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,CPLW,-74.0,0.0,74.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,CWLP,-10.0,0.0,10.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,DUK,-114.0,-235.0,-121.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,HUDS,-492.348,-492.348,0.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,IPL,-23.0,0.0,23.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,LAGN,0.0,0.0,0.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,LGEE,254.0,-127.0,-381.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,LIND,-320.99,-320.99,0.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,MDU,0.0,0.0,0.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,MEC,-399.0,-661.0,-262.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,MECS,-2741.0,-250.0,2491.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,NEPT,-381.252,-381.252,0.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,NIPS,-390.0,-450.0,-60.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,NYIS,43.541,-46.185,-89.726
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,SIGE,7.0,0.0,-7.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,TVA,692.0,-51.0,-743.0
2021-09-20 04:00:00,2021-09-20 00:00:00,2021-09-20 05:00:00,2021-09-20 01:00:00,WEC,1073.0,-94.0,-1167.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,ALTE,-279.0,-44.0,235.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,ALTW,-75.0,0.0,75.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,AMIL,820.0,-12.75,-832.75
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,CIN,-309.0,0.0,309.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,CPLE,-351.0,-74.0,277.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,CPLW,-52.0,0.0,52.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,CWLP,-3.0,0.0,3.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,DUK,18.0,-191.0,-209.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,HUDS,-475.08,-475.08,0.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,IPL,-29.0,0.0,29.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,LAGN,0.0,0.0,0.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,LGEE,256.0,-131.0,-387.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,LIND,-321.012,-321.012,0.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,MDU,0.0,0.0,0.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,MEC,-410.0,-661.0,-251.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,MECS,-2809.0,-303.0,2506.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,NEPT,-381.219,-381.219,0.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,NIPS,-283.0,-450.0,-167.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,NYIS,-78.215,-39.973,38.242
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,SIGE,5.0,0.0,-5.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,TVA,656.0,0.0,-656.0
2021-09-20 05:00:00,2021-09-20 01:00:00,2021-09-20 06:00:00,2021-09-20 02:00:00,WEC,908.0,-94.0,-1002.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,ALTE,-320.0,-115.0,205.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,ALTW,-109.0,0.0,109.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,AMIL,746.0,-42.5,-788.5
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,CIN,-463.0,0.0,463.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,CPLE,-262.0,-159.0,103.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,CPLW,-43.0,0.0,43.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,CWLP,2.0,0.0,-2.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,DUK,83.0,-142.0,-225.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,HUDS,-409.668,-409.668,0.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,IPL,-122.0,0.0,122.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,LAGN,0.0,0.0,0.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,LGEE,233.0,-129.0,-362.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,LIND,-240.142,-240.142,0.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,MDU,0.0,0.0,0.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,MEC,-432.0,-661.0,-229.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,MECS,-2744.0,-571.75,2172.25
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,NEPT,-381.254,-381.254,0.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,NIPS,-271.0,-450.0,-179.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,NYIS,-84.075,-39.579,44.496
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,SIGE,5.0,0.0,-5.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,TVA,717.0,0.0,-717.0
2021-09-20 06:00:00,2021-09-20 02:00:00,2021-09-20 07:00:00,2021-09-20 03:00:00,WEC,715.0,-94.0,-809.0
2021-09-20 07:00:00,2021-09-20 03:00:00,2021-09-20 08:00:00,2021-09-20 04:00:00,ALTE,-302.0,-80.0,222.0
2021-09-20 07:00:00,2021-09-20 03:00:00,2021-09-20 08:00:00,2021-09-20 04:00:00,ALTW,-155.0,0.0,155.0
2021-09-20 07:00:00,2021-09-20 03:00:00,2021-09-20 08:00:00,2021-09-20 04:00:00,AMIL,548.0,-95.0,-643.0
2021-09-20 07:00:00,2021-09-20 03:00:00,2021-09-20 08:00:00,2021-09-20 04:00:00,CIN,-597.0,0.0,597.0
